0.5577 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
229.6936 	EXP 	New trial (rep=0, index=4): {'conds_file': 'incong_test.xlsx', 'label_left': 'A = \nArab Muslim or \nPositive', 'label_right': 'L = \nOthers or \nNegative'}
229.7443 	EXP 	feedback_msg: autoDraw = False
229.7443 	EXP 	feedback_msg: autoDraw = False
229.7443 	EXP 	ready_label_L: text = 'A = \nArab Muslim or \nPositive'
229.7443 	EXP 	ready_label_R: text = 'L = \nOthers or \nNegative'
229.7443 	EXP 	main_ready_msg: autoDraw = True
229.7443 	EXP 	button_L: autoDraw = True
229.7443 	EXP 	ready_label_L: autoDraw = True
229.7443 	EXP 	button_R: autoDraw = True
229.7443 	EXP 	ready_label_R: autoDraw = True
236.4909 	DATA 	Keypress: space
236.5443 	EXP 	Imported incong_test.xlsx as conditions, 20 conditions, 3 params
236.5456 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
236.5467 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Hurt', 'CorrAns': 'l'}
236.5794 	EXP 	main_ready_msg: autoDraw = False
236.5794 	EXP 	button_L: autoDraw = False
236.5794 	EXP 	ready_label_L: autoDraw = False
236.5794 	EXP 	button_R: autoDraw = False
236.5794 	EXP 	ready_label_R: autoDraw = False
236.5794 	EXP 	image_stim: image = 'stimuli/blank.png'
236.5794 	EXP 	text_stim: text = 'Hurt'
236.5794 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
236.5794 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
236.5794 	EXP 	fixation: autoDraw = True
237.0822 	EXP 	fixation: autoDraw = False
237.0822 	EXP 	image_stim: autoDraw = True
237.0822 	EXP 	text_stim: autoDraw = True
237.0822 	EXP 	button_left: autoDraw = True
237.0822 	EXP 	trial_label_left: autoDraw = True
237.0822 	EXP 	button_right: autoDraw = True
237.0822 	EXP 	trial_label_right: autoDraw = True
237.8834 	DATA 	Keypress: l
237.9083 	EXP 	fixation: autoDraw = False
237.9083 	EXP 	image_stim: autoDraw = False
237.9083 	EXP 	text_stim: autoDraw = False
237.9083 	EXP 	button_left: autoDraw = False
237.9083 	EXP 	trial_label_left: autoDraw = False
237.9083 	EXP 	button_right: autoDraw = False
237.9083 	EXP 	trial_label_right: autoDraw = False
237.9083 	EXP 	feedback_msg: text = '+'
237.9083 	EXP 	feedback_msg: autoDraw = True
238.9068 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Love', 'CorrAns': 'a'}
238.9247 	EXP 	feedback_msg: autoDraw = False
238.9247 	EXP 	image_stim: image = 'stimuli/blank.png'
238.9247 	EXP 	text_stim: text = 'Love'
238.9247 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
238.9247 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
238.9247 	EXP 	fixation: autoDraw = True
239.4295 	EXP 	fixation: autoDraw = False
239.4295 	EXP 	image_stim: autoDraw = True
239.4295 	EXP 	text_stim: autoDraw = True
239.4295 	EXP 	button_left: autoDraw = True
239.4295 	EXP 	trial_label_left: autoDraw = True
239.4295 	EXP 	button_right: autoDraw = True
239.4295 	EXP 	trial_label_right: autoDraw = True
240.5794 	DATA 	Keypress: a
240.6022 	EXP 	fixation: autoDraw = False
240.6022 	EXP 	image_stim: autoDraw = False
240.6022 	EXP 	text_stim: autoDraw = False
240.6022 	EXP 	button_left: autoDraw = False
240.6022 	EXP 	trial_label_left: autoDraw = False
240.6022 	EXP 	button_right: autoDraw = False
240.6022 	EXP 	trial_label_right: autoDraw = False
240.6022 	EXP 	feedback_msg: text = '+'
240.6022 	EXP 	feedback_msg: autoDraw = True
241.5918 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Evil', 'CorrAns': 'l'}
241.6110 	EXP 	feedback_msg: autoDraw = False
241.6110 	EXP 	feedback_msg: autoDraw = False
241.6110 	EXP 	image_stim: image = 'stimuli/blank.png'
241.6110 	EXP 	text_stim: text = 'Evil'
241.6110 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
241.6110 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
241.6110 	EXP 	fixation: autoDraw = True
242.1128 	EXP 	fixation: autoDraw = False
242.1128 	EXP 	image_stim: autoDraw = True
242.1128 	EXP 	text_stim: autoDraw = True
242.1128 	EXP 	button_left: autoDraw = True
242.1128 	EXP 	trial_label_left: autoDraw = True
242.1128 	EXP 	button_right: autoDraw = True
242.1128 	EXP 	trial_label_right: autoDraw = True
242.9168 	DATA 	Keypress: l
242.9404 	EXP 	fixation: autoDraw = False
242.9404 	EXP 	image_stim: autoDraw = False
242.9404 	EXP 	text_stim: autoDraw = False
242.9404 	EXP 	button_left: autoDraw = False
242.9404 	EXP 	trial_label_left: autoDraw = False
242.9404 	EXP 	button_right: autoDraw = False
242.9404 	EXP 	trial_label_right: autoDraw = False
242.9404 	EXP 	feedback_msg: text = '+'
242.9404 	EXP 	feedback_msg: autoDraw = True
243.9399 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Happy', 'CorrAns': 'a'}
243.9592 	EXP 	feedback_msg: autoDraw = False
243.9592 	EXP 	image_stim: image = 'stimuli/blank.png'
243.9592 	EXP 	text_stim: text = 'Happy'
243.9592 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
243.9592 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
243.9592 	EXP 	fixation: autoDraw = True
244.4612 	EXP 	fixation: autoDraw = False
244.4612 	EXP 	image_stim: autoDraw = True
244.4612 	EXP 	text_stim: autoDraw = True
244.4612 	EXP 	button_left: autoDraw = True
244.4612 	EXP 	trial_label_left: autoDraw = True
244.4612 	EXP 	button_right: autoDraw = True
244.4612 	EXP 	trial_label_right: autoDraw = True
245.0092 	DATA 	Keypress: a
245.0255 	EXP 	fixation: autoDraw = False
245.0255 	EXP 	image_stim: autoDraw = False
245.0255 	EXP 	text_stim: autoDraw = False
245.0255 	EXP 	button_left: autoDraw = False
245.0255 	EXP 	trial_label_left: autoDraw = False
245.0255 	EXP 	button_right: autoDraw = False
245.0255 	EXP 	trial_label_right: autoDraw = False
245.0255 	EXP 	feedback_msg: text = '+'
245.0255 	EXP 	feedback_msg: autoDraw = True
246.0225 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Bad', 'CorrAns': 'l'}
246.0409 	EXP 	feedback_msg: autoDraw = False
246.0409 	EXP 	image_stim: image = 'stimuli/blank.png'
246.0409 	EXP 	text_stim: text = 'Bad'
246.0409 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
246.0409 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
246.0409 	EXP 	fixation: autoDraw = True
246.5449 	EXP 	fixation: autoDraw = False
246.5449 	EXP 	image_stim: autoDraw = True
246.5449 	EXP 	text_stim: autoDraw = True
246.5449 	EXP 	button_left: autoDraw = True
246.5449 	EXP 	trial_label_left: autoDraw = True
246.5449 	EXP 	button_right: autoDraw = True
246.5449 	EXP 	trial_label_right: autoDraw = True
247.0874 	DATA 	Keypress: l
247.1085 	EXP 	fixation: autoDraw = False
247.1085 	EXP 	image_stim: autoDraw = False
247.1085 	EXP 	text_stim: autoDraw = False
247.1085 	EXP 	button_left: autoDraw = False
247.1085 	EXP 	trial_label_left: autoDraw = False
247.1085 	EXP 	button_right: autoDraw = False
247.1085 	EXP 	trial_label_right: autoDraw = False
247.1085 	EXP 	feedback_msg: text = '+'
247.1085 	EXP 	feedback_msg: autoDraw = True
248.1057 	EXP 	New trial (rep=0, index=5): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Nasty', 'CorrAns': 'l'}
248.1245 	EXP 	feedback_msg: autoDraw = False
248.1245 	EXP 	image_stim: image = 'stimuli/blank.png'
248.1245 	EXP 	text_stim: text = 'Nasty'
248.1245 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
248.1245 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
248.1245 	EXP 	fixation: autoDraw = True
248.6298 	EXP 	fixation: autoDraw = False
248.6298 	EXP 	image_stim: autoDraw = True
248.6298 	EXP 	text_stim: autoDraw = True
248.6298 	EXP 	button_left: autoDraw = True
248.6298 	EXP 	trial_label_left: autoDraw = True
248.6298 	EXP 	button_right: autoDraw = True
248.6298 	EXP 	trial_label_right: autoDraw = True
249.2142 	DATA 	Keypress: l
249.2350 	EXP 	fixation: autoDraw = False
249.2350 	EXP 	image_stim: autoDraw = False
249.2350 	EXP 	text_stim: autoDraw = False
249.2350 	EXP 	button_left: autoDraw = False
249.2350 	EXP 	trial_label_left: autoDraw = False
249.2350 	EXP 	button_right: autoDraw = False
249.2350 	EXP 	trial_label_right: autoDraw = False
249.2350 	EXP 	feedback_msg: text = '+'
249.2350 	EXP 	feedback_msg: autoDraw = True
250.2240 	EXP 	New trial (rep=0, index=6): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Ashraf', 'CorrAns': 'a'}
250.2452 	EXP 	feedback_msg: autoDraw = False
250.2452 	EXP 	feedback_msg: autoDraw = False
250.2452 	EXP 	image_stim: image = 'stimuli/blank.png'
250.2452 	EXP 	text_stim: text = 'Ashraf'
250.2452 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
250.2452 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
250.2452 	EXP 	fixation: autoDraw = True
250.7459 	EXP 	fixation: autoDraw = False
250.7459 	EXP 	image_stim: autoDraw = True
250.7459 	EXP 	text_stim: autoDraw = True
250.7459 	EXP 	button_left: autoDraw = True
250.7459 	EXP 	trial_label_left: autoDraw = True
250.7459 	EXP 	button_right: autoDraw = True
250.7459 	EXP 	trial_label_right: autoDraw = True
251.4065 	DATA 	Keypress: a
251.4308 	EXP 	fixation: autoDraw = False
251.4308 	EXP 	image_stim: autoDraw = False
251.4308 	EXP 	text_stim: autoDraw = False
251.4308 	EXP 	button_left: autoDraw = False
251.4308 	EXP 	trial_label_left: autoDraw = False
251.4308 	EXP 	button_right: autoDraw = False
251.4308 	EXP 	trial_label_right: autoDraw = False
251.4308 	EXP 	feedback_msg: text = '+'
251.4308 	EXP 	feedback_msg: autoDraw = True
252.4235 	EXP 	New trial (rep=0, index=7): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Ernesto', 'CorrAns': 'l'}
252.4447 	EXP 	feedback_msg: autoDraw = False
252.4447 	EXP 	feedback_msg: autoDraw = False
252.4447 	EXP 	image_stim: image = 'stimuli/blank.png'
252.4447 	EXP 	text_stim: text = 'Ernesto'
252.4447 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
252.4447 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
252.4447 	EXP 	fixation: autoDraw = True
252.9440 	EXP 	fixation: autoDraw = False
252.9440 	EXP 	image_stim: autoDraw = True
252.9440 	EXP 	text_stim: autoDraw = True
252.9440 	EXP 	button_left: autoDraw = True
252.9440 	EXP 	trial_label_left: autoDraw = True
252.9440 	EXP 	button_right: autoDraw = True
252.9440 	EXP 	trial_label_right: autoDraw = True
253.6162 	DATA 	Keypress: l
253.6388 	EXP 	fixation: autoDraw = False
253.6388 	EXP 	image_stim: autoDraw = False
253.6388 	EXP 	text_stim: autoDraw = False
253.6388 	EXP 	button_left: autoDraw = False
253.6388 	EXP 	trial_label_left: autoDraw = False
253.6388 	EXP 	button_right: autoDraw = False
253.6388 	EXP 	trial_label_right: autoDraw = False
253.6388 	EXP 	feedback_msg: text = '+'
253.6388 	EXP 	feedback_msg: autoDraw = True
254.6381 	EXP 	New trial (rep=0, index=8): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Benoit', 'CorrAns': 'l'}
254.6579 	EXP 	feedback_msg: autoDraw = False
254.6579 	EXP 	image_stim: image = 'stimuli/blank.png'
254.6579 	EXP 	text_stim: text = 'Benoit'
254.6579 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
254.6579 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
254.6579 	EXP 	fixation: autoDraw = True
255.1592 	EXP 	fixation: autoDraw = False
255.1592 	EXP 	image_stim: autoDraw = True
255.1592 	EXP 	text_stim: autoDraw = True
255.1592 	EXP 	button_left: autoDraw = True
255.1592 	EXP 	trial_label_left: autoDraw = True
255.1592 	EXP 	button_right: autoDraw = True
255.1592 	EXP 	trial_label_right: autoDraw = True
255.7581 	DATA 	Keypress: l
255.7744 	EXP 	fixation: autoDraw = False
255.7744 	EXP 	image_stim: autoDraw = False
255.7744 	EXP 	text_stim: autoDraw = False
255.7744 	EXP 	button_left: autoDraw = False
255.7744 	EXP 	trial_label_left: autoDraw = False
255.7744 	EXP 	button_right: autoDraw = False
255.7744 	EXP 	trial_label_right: autoDraw = False
255.7744 	EXP 	feedback_msg: text = '+'
255.7744 	EXP 	feedback_msg: autoDraw = True
256.7712 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Karim', 'CorrAns': 'a'}
256.7913 	EXP 	feedback_msg: autoDraw = False
256.7913 	EXP 	image_stim: image = 'stimuli/blank.png'
256.7913 	EXP 	text_stim: text = 'Karim'
256.7913 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
256.7913 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
256.7913 	EXP 	fixation: autoDraw = True
257.2955 	EXP 	fixation: autoDraw = False
257.2955 	EXP 	image_stim: autoDraw = True
257.2955 	EXP 	text_stim: autoDraw = True
257.2955 	EXP 	button_left: autoDraw = True
257.2955 	EXP 	trial_label_left: autoDraw = True
257.2955 	EXP 	button_right: autoDraw = True
257.2955 	EXP 	trial_label_right: autoDraw = True
257.9118 	DATA 	Keypress: a
257.9340 	EXP 	fixation: autoDraw = False
257.9340 	EXP 	image_stim: autoDraw = False
257.9340 	EXP 	text_stim: autoDraw = False
257.9340 	EXP 	button_left: autoDraw = False
257.9340 	EXP 	trial_label_left: autoDraw = False
257.9340 	EXP 	button_right: autoDraw = False
257.9340 	EXP 	trial_label_right: autoDraw = False
257.9340 	EXP 	feedback_msg: text = '+'
257.9340 	EXP 	feedback_msg: autoDraw = True
258.9232 	EXP 	New trial (rep=0, index=10): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pleasure', 'CorrAns': 'a'}
258.9423 	EXP 	feedback_msg: autoDraw = False
258.9423 	EXP 	feedback_msg: autoDraw = False
258.9423 	EXP 	image_stim: image = 'stimuli/blank.png'
258.9423 	EXP 	text_stim: text = 'Pleasure'
258.9423 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
258.9423 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
258.9423 	EXP 	fixation: autoDraw = True
259.4425 	EXP 	fixation: autoDraw = False
259.4425 	EXP 	image_stim: autoDraw = True
259.4425 	EXP 	text_stim: autoDraw = True
259.4425 	EXP 	button_left: autoDraw = True
259.4425 	EXP 	trial_label_left: autoDraw = True
259.4425 	EXP 	button_right: autoDraw = True
259.4425 	EXP 	trial_label_right: autoDraw = True
259.9187 	DATA 	Keypress: a
259.9397 	EXP 	fixation: autoDraw = False
259.9397 	EXP 	image_stim: autoDraw = False
259.9397 	EXP 	text_stim: autoDraw = False
259.9397 	EXP 	button_left: autoDraw = False
259.9397 	EXP 	trial_label_left: autoDraw = False
259.9397 	EXP 	button_right: autoDraw = False
259.9397 	EXP 	trial_label_right: autoDraw = False
259.9397 	EXP 	feedback_msg: text = '+'
259.9397 	EXP 	feedback_msg: autoDraw = True
260.9374 	EXP 	New trial (rep=0, index=11): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Salim', 'CorrAns': 'a'}
260.9568 	EXP 	feedback_msg: autoDraw = False
260.9568 	EXP 	image_stim: image = 'stimuli/blank.png'
260.9568 	EXP 	text_stim: text = 'Salim'
260.9568 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
260.9568 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
260.9568 	EXP 	fixation: autoDraw = True
261.4583 	EXP 	fixation: autoDraw = False
261.4583 	EXP 	image_stim: autoDraw = True
261.4583 	EXP 	text_stim: autoDraw = True
261.4583 	EXP 	button_left: autoDraw = True
261.4583 	EXP 	trial_label_left: autoDraw = True
261.4583 	EXP 	button_right: autoDraw = True
261.4583 	EXP 	trial_label_right: autoDraw = True
262.0028 	DATA 	Keypress: a
262.0229 	EXP 	fixation: autoDraw = False
262.0229 	EXP 	image_stim: autoDraw = False
262.0229 	EXP 	text_stim: autoDraw = False
262.0229 	EXP 	button_left: autoDraw = False
262.0229 	EXP 	trial_label_left: autoDraw = False
262.0229 	EXP 	button_right: autoDraw = False
262.0229 	EXP 	trial_label_right: autoDraw = False
262.0229 	EXP 	feedback_msg: text = '+'
262.0229 	EXP 	feedback_msg: autoDraw = True
263.0204 	EXP 	New trial (rep=0, index=12): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Joy', 'CorrAns': 'a'}
263.0379 	EXP 	feedback_msg: autoDraw = False
263.0379 	EXP 	image_stim: image = 'stimuli/blank.png'
263.0379 	EXP 	text_stim: text = 'Joy'
263.0379 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
263.0379 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
263.0379 	EXP 	fixation: autoDraw = True
263.5419 	EXP 	fixation: autoDraw = False
263.5419 	EXP 	image_stim: autoDraw = True
263.5419 	EXP 	text_stim: autoDraw = True
263.5419 	EXP 	button_left: autoDraw = True
263.5419 	EXP 	trial_label_left: autoDraw = True
263.5419 	EXP 	button_right: autoDraw = True
263.5419 	EXP 	trial_label_right: autoDraw = True
264.1941 	DATA 	Keypress: a
264.2149 	EXP 	fixation: autoDraw = False
264.2149 	EXP 	image_stim: autoDraw = False
264.2149 	EXP 	text_stim: autoDraw = False
264.2149 	EXP 	button_left: autoDraw = False
264.2149 	EXP 	trial_label_left: autoDraw = False
264.2149 	EXP 	button_right: autoDraw = False
264.2149 	EXP 	trial_label_right: autoDraw = False
264.2149 	EXP 	feedback_msg: text = '+'
264.2149 	EXP 	feedback_msg: autoDraw = True
265.2050 	EXP 	New trial (rep=0, index=13): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Kazuki', 'CorrAns': 'l'}
265.2248 	EXP 	feedback_msg: autoDraw = False
265.2248 	EXP 	feedback_msg: autoDraw = False
265.2248 	EXP 	image_stim: image = 'stimuli/blank.png'
265.2248 	EXP 	text_stim: text = 'Kazuki'
265.2248 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
265.2248 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
265.2248 	EXP 	fixation: autoDraw = True
265.7250 	EXP 	fixation: autoDraw = False
265.7250 	EXP 	image_stim: autoDraw = True
265.7250 	EXP 	text_stim: autoDraw = True
265.7250 	EXP 	button_left: autoDraw = True
265.7250 	EXP 	trial_label_left: autoDraw = True
265.7250 	EXP 	button_right: autoDraw = True
265.7250 	EXP 	trial_label_right: autoDraw = True
266.6117 	DATA 	Keypress: a
266.6426 	EXP 	fixation: autoDraw = False
266.6426 	EXP 	image_stim: autoDraw = False
266.6426 	EXP 	text_stim: autoDraw = False
266.6426 	EXP 	button_left: autoDraw = False
266.6426 	EXP 	trial_label_left: autoDraw = False
266.6426 	EXP 	button_right: autoDraw = False
266.6426 	EXP 	trial_label_right: autoDraw = False
266.6426 	EXP 	feedback_msg: text = 'oops'
266.6426 	EXP 	feedback_msg: autoDraw = True
267.6367 	EXP 	New trial (rep=0, index=14): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Agony', 'CorrAns': 'l'}
267.6559 	EXP 	feedback_msg: autoDraw = False
267.6559 	EXP 	image_stim: image = 'stimuli/blank.png'
267.6559 	EXP 	text_stim: text = 'Agony'
267.6559 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
267.6559 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
267.6559 	EXP 	fixation: autoDraw = True
268.1584 	EXP 	fixation: autoDraw = False
268.1584 	EXP 	image_stim: autoDraw = True
268.1584 	EXP 	text_stim: autoDraw = True
268.1584 	EXP 	button_left: autoDraw = True
268.1584 	EXP 	trial_label_left: autoDraw = True
268.1584 	EXP 	button_right: autoDraw = True
268.1584 	EXP 	trial_label_right: autoDraw = True
269.1267 	DATA 	Keypress: l
269.1735 	EXP 	fixation: autoDraw = False
269.1735 	EXP 	image_stim: autoDraw = False
269.1735 	EXP 	text_stim: autoDraw = False
269.1735 	EXP 	button_left: autoDraw = False
269.1735 	EXP 	trial_label_left: autoDraw = False
269.1735 	EXP 	button_right: autoDraw = False
269.1735 	EXP 	trial_label_right: autoDraw = False
269.1735 	EXP 	feedback_msg: text = '+'
269.1735 	EXP 	feedback_msg: autoDraw = True
270.1685 	EXP 	New trial (rep=0, index=15): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Habib', 'CorrAns': 'a'}
270.1844 	EXP 	feedback_msg: autoDraw = False
270.1844 	EXP 	image_stim: image = 'stimuli/blank.png'
270.1844 	EXP 	text_stim: text = 'Habib'
270.1844 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
270.1844 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
270.1844 	EXP 	fixation: autoDraw = True
270.6753 	EXP 	fixation: autoDraw = False
270.6753 	EXP 	image_stim: autoDraw = True
270.6753 	EXP 	text_stim: autoDraw = True
270.6753 	EXP 	button_left: autoDraw = True
270.6753 	EXP 	trial_label_left: autoDraw = True
270.6753 	EXP 	button_right: autoDraw = True
270.6753 	EXP 	trial_label_right: autoDraw = True
271.3369 	DATA 	Keypress: a
271.3590 	EXP 	fixation: autoDraw = False
271.3590 	EXP 	image_stim: autoDraw = False
271.3590 	EXP 	text_stim: autoDraw = False
271.3590 	EXP 	button_left: autoDraw = False
271.3590 	EXP 	trial_label_left: autoDraw = False
271.3590 	EXP 	button_right: autoDraw = False
271.3590 	EXP 	trial_label_right: autoDraw = False
271.3590 	EXP 	feedback_msg: text = '+'
271.3590 	EXP 	feedback_msg: autoDraw = True
272.3522 	EXP 	New trial (rep=0, index=16): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Hakim', 'CorrAns': 'a'}
272.3723 	EXP 	feedback_msg: autoDraw = False
272.3723 	EXP 	image_stim: image = 'stimuli/blank.png'
272.3723 	EXP 	text_stim: text = 'Hakim'
272.3723 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
272.3723 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
272.3723 	EXP 	fixation: autoDraw = True
272.8748 	EXP 	fixation: autoDraw = False
272.8748 	EXP 	image_stim: autoDraw = True
272.8748 	EXP 	text_stim: autoDraw = True
272.8748 	EXP 	button_left: autoDraw = True
272.8748 	EXP 	trial_label_left: autoDraw = True
272.8748 	EXP 	button_right: autoDraw = True
272.8748 	EXP 	trial_label_right: autoDraw = True
273.4714 	DATA 	Keypress: a
273.4940 	EXP 	fixation: autoDraw = False
273.4940 	EXP 	image_stim: autoDraw = False
273.4940 	EXP 	text_stim: autoDraw = False
273.4940 	EXP 	button_left: autoDraw = False
273.4940 	EXP 	trial_label_left: autoDraw = False
273.4940 	EXP 	button_right: autoDraw = False
273.4940 	EXP 	trial_label_right: autoDraw = False
273.4940 	EXP 	feedback_msg: text = '+'
273.4940 	EXP 	feedback_msg: autoDraw = True
274.4858 	EXP 	New trial (rep=0, index=17): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Chaiyo', 'CorrAns': 'l'}
274.5055 	EXP 	feedback_msg: autoDraw = False
274.5055 	EXP 	image_stim: image = 'stimuli/blank.png'
274.5055 	EXP 	text_stim: text = 'Chaiyo'
274.5055 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
274.5055 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
274.5055 	EXP 	fixation: autoDraw = True
275.0096 	EXP 	fixation: autoDraw = False
275.0096 	EXP 	image_stim: autoDraw = True
275.0096 	EXP 	text_stim: autoDraw = True
275.0096 	EXP 	button_left: autoDraw = True
275.0096 	EXP 	trial_label_left: autoDraw = True
275.0096 	EXP 	button_right: autoDraw = True
275.0096 	EXP 	trial_label_right: autoDraw = True
276.4487 	DATA 	Keypress: l
276.4651 	EXP 	fixation: autoDraw = False
276.4651 	EXP 	image_stim: autoDraw = False
276.4651 	EXP 	text_stim: autoDraw = False
276.4651 	EXP 	button_left: autoDraw = False
276.4651 	EXP 	trial_label_left: autoDraw = False
276.4651 	EXP 	button_right: autoDraw = False
276.4651 	EXP 	trial_label_right: autoDraw = False
276.4651 	EXP 	feedback_msg: text = '+'
276.4651 	EXP 	feedback_msg: autoDraw = True
277.4536 	EXP 	New trial (rep=0, index=18): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Good', 'CorrAns': 'a'}
277.4713 	EXP 	feedback_msg: autoDraw = False
277.4713 	EXP 	feedback_msg: autoDraw = False
277.4713 	EXP 	image_stim: image = 'stimuli/blank.png'
277.4713 	EXP 	text_stim: text = 'Good'
277.4713 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
277.4713 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
277.4713 	EXP 	fixation: autoDraw = True
277.9737 	EXP 	fixation: autoDraw = False
277.9737 	EXP 	image_stim: autoDraw = True
277.9737 	EXP 	text_stim: autoDraw = True
277.9737 	EXP 	button_left: autoDraw = True
277.9737 	EXP 	trial_label_left: autoDraw = True
277.9737 	EXP 	button_right: autoDraw = True
277.9737 	EXP 	trial_label_right: autoDraw = True
278.7226 	DATA 	Keypress: a
278.7453 	EXP 	fixation: autoDraw = False
278.7453 	EXP 	image_stim: autoDraw = False
278.7453 	EXP 	text_stim: autoDraw = False
278.7453 	EXP 	button_left: autoDraw = False
278.7453 	EXP 	trial_label_left: autoDraw = False
278.7453 	EXP 	button_right: autoDraw = False
278.7453 	EXP 	trial_label_right: autoDraw = False
278.7453 	EXP 	feedback_msg: text = '+'
278.7453 	EXP 	feedback_msg: autoDraw = True
279.7367 	EXP 	New trial (rep=0, index=19): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Takuya', 'CorrAns': 'l'}
279.7567 	EXP 	feedback_msg: autoDraw = False
279.7567 	EXP 	feedback_msg: autoDraw = False
279.7567 	EXP 	image_stim: image = 'stimuli/blank.png'
279.7567 	EXP 	text_stim: text = 'Takuya'
279.7567 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
279.7567 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
279.7567 	EXP 	fixation: autoDraw = True
280.2581 	EXP 	fixation: autoDraw = False
280.2581 	EXP 	image_stim: autoDraw = True
280.2581 	EXP 	text_stim: autoDraw = True
280.2581 	EXP 	button_left: autoDraw = True
280.2581 	EXP 	trial_label_left: autoDraw = True
280.2581 	EXP 	button_right: autoDraw = True
280.2581 	EXP 	trial_label_right: autoDraw = True
281.2180 	DATA 	Keypress: l
281.2408 	EXP 	fixation: autoDraw = False
281.2408 	EXP 	image_stim: autoDraw = False
281.2408 	EXP 	text_stim: autoDraw = False
281.2408 	EXP 	button_left: autoDraw = False
281.2408 	EXP 	trial_label_left: autoDraw = False
281.2408 	EXP 	button_right: autoDraw = False
281.2408 	EXP 	trial_label_right: autoDraw = False
281.2408 	EXP 	feedback_msg: text = '+'
