1.0871 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
236.1240 	EXP 	New trial (rep=0, index=4): {'conds_file': 'incong_test.xlsx', 'label_left': 'A = \nArab Muslim or \nPositive', 'label_right': 'L = \nOthers or \nNegative'}
236.1764 	EXP 	feedback_msg: autoDraw = False
236.1764 	EXP 	feedback_msg: autoDraw = False
236.1764 	EXP 	ready_label_L: text = 'A = \nArab Muslim or \nPositive'
236.1764 	EXP 	ready_label_R: text = 'L = \nOthers or \nNegative'
236.1764 	EXP 	main_ready_msg: autoDraw = True
236.1764 	EXP 	button_L: autoDraw = True
236.1764 	EXP 	ready_label_L: autoDraw = True
236.1764 	EXP 	button_R: autoDraw = True
236.1764 	EXP 	ready_label_R: autoDraw = True
248.0195 	DATA 	Keypress: space
248.0717 	EXP 	Imported incong_test.xlsx as conditions, 20 conditions, 3 params
248.0725 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
248.0731 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Ashraf', 'CorrAns': 'a'}
248.1048 	EXP 	main_ready_msg: autoDraw = False
248.1048 	EXP 	button_L: autoDraw = False
248.1048 	EXP 	ready_label_L: autoDraw = False
248.1048 	EXP 	button_R: autoDraw = False
248.1048 	EXP 	ready_label_R: autoDraw = False
248.1048 	EXP 	image_stim: image = 'stimuli/blank.png'
248.1048 	EXP 	text_stim: text = 'Ashraf'
248.1048 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
248.1048 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
248.1048 	EXP 	fixation: autoDraw = True
248.6129 	EXP 	fixation: autoDraw = False
248.6129 	EXP 	image_stim: autoDraw = True
248.6129 	EXP 	text_stim: autoDraw = True
248.6129 	EXP 	button_left: autoDraw = True
248.6129 	EXP 	trial_label_left: autoDraw = True
248.6129 	EXP 	button_right: autoDraw = True
248.6129 	EXP 	trial_label_right: autoDraw = True
249.7273 	DATA 	Keypress: a
249.7527 	EXP 	fixation: autoDraw = False
249.7527 	EXP 	image_stim: autoDraw = False
249.7527 	EXP 	text_stim: autoDraw = False
249.7527 	EXP 	button_left: autoDraw = False
249.7527 	EXP 	trial_label_left: autoDraw = False
249.7527 	EXP 	button_right: autoDraw = False
249.7527 	EXP 	trial_label_right: autoDraw = False
249.7527 	EXP 	feedback_msg: text = '+'
249.7527 	EXP 	feedback_msg: autoDraw = True
250.7389 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Takuya', 'CorrAns': 'l'}
250.7596 	EXP 	feedback_msg: autoDraw = False
250.7596 	EXP 	feedback_msg: autoDraw = False
250.7596 	EXP 	image_stim: image = 'stimuli/blank.png'
250.7596 	EXP 	text_stim: text = 'Takuya'
250.7596 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
250.7596 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
250.7596 	EXP 	fixation: autoDraw = True
251.2591 	EXP 	fixation: autoDraw = False
251.2591 	EXP 	image_stim: autoDraw = True
251.2591 	EXP 	text_stim: autoDraw = True
251.2591 	EXP 	button_left: autoDraw = True
251.2591 	EXP 	trial_label_left: autoDraw = True
251.2591 	EXP 	button_right: autoDraw = True
251.2591 	EXP 	trial_label_right: autoDraw = True
253.0577 	DATA 	Keypress: l
253.0800 	EXP 	fixation: autoDraw = False
253.0800 	EXP 	image_stim: autoDraw = False
253.0800 	EXP 	text_stim: autoDraw = False
253.0800 	EXP 	button_left: autoDraw = False
253.0800 	EXP 	trial_label_left: autoDraw = False
253.0800 	EXP 	button_right: autoDraw = False
253.0800 	EXP 	trial_label_right: autoDraw = False
253.0800 	EXP 	feedback_msg: text = '+'
253.0800 	EXP 	feedback_msg: autoDraw = True
254.0718 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Happy', 'CorrAns': 'a'}
254.0901 	EXP 	feedback_msg: autoDraw = False
254.0901 	EXP 	feedback_msg: autoDraw = False
254.0901 	EXP 	image_stim: image = 'stimuli/blank.png'
254.0901 	EXP 	text_stim: text = 'Happy'
254.0901 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
254.0901 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
254.0901 	EXP 	fixation: autoDraw = True
254.5923 	EXP 	fixation: autoDraw = False
254.5923 	EXP 	image_stim: autoDraw = True
254.5923 	EXP 	text_stim: autoDraw = True
254.5923 	EXP 	button_left: autoDraw = True
254.5923 	EXP 	trial_label_left: autoDraw = True
254.5923 	EXP 	button_right: autoDraw = True
254.5923 	EXP 	trial_label_right: autoDraw = True
255.7299 	DATA 	Keypress: a
255.7519 	EXP 	fixation: autoDraw = False
255.7519 	EXP 	image_stim: autoDraw = False
255.7519 	EXP 	text_stim: autoDraw = False
255.7519 	EXP 	button_left: autoDraw = False
255.7519 	EXP 	trial_label_left: autoDraw = False
255.7519 	EXP 	button_right: autoDraw = False
255.7519 	EXP 	trial_label_right: autoDraw = False
255.7519 	EXP 	feedback_msg: text = '+'
255.7519 	EXP 	feedback_msg: autoDraw = True
256.7379 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Hakim', 'CorrAns': 'a'}
256.7577 	EXP 	feedback_msg: autoDraw = False
256.7577 	EXP 	feedback_msg: autoDraw = False
256.7577 	EXP 	image_stim: image = 'stimuli/blank.png'
256.7577 	EXP 	text_stim: text = 'Hakim'
256.7577 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
256.7577 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
256.7577 	EXP 	fixation: autoDraw = True
257.2580 	EXP 	fixation: autoDraw = False
257.2580 	EXP 	image_stim: autoDraw = True
257.2580 	EXP 	text_stim: autoDraw = True
257.2580 	EXP 	button_left: autoDraw = True
257.2580 	EXP 	trial_label_left: autoDraw = True
257.2580 	EXP 	button_right: autoDraw = True
257.2580 	EXP 	trial_label_right: autoDraw = True
258.1836 	DATA 	Keypress: a
258.1966 	EXP 	fixation: autoDraw = False
258.1966 	EXP 	image_stim: autoDraw = False
258.1966 	EXP 	text_stim: autoDraw = False
258.1966 	EXP 	button_left: autoDraw = False
258.1966 	EXP 	trial_label_left: autoDraw = False
258.1966 	EXP 	button_right: autoDraw = False
258.1966 	EXP 	trial_label_right: autoDraw = False
258.1966 	EXP 	feedback_msg: text = '+'
258.1966 	EXP 	feedback_msg: autoDraw = True
259.1876 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Benoit', 'CorrAns': 'l'}
259.2086 	EXP 	feedback_msg: autoDraw = False
259.2086 	EXP 	feedback_msg: autoDraw = False
259.2086 	EXP 	image_stim: image = 'stimuli/blank.png'
259.2086 	EXP 	text_stim: text = 'Benoit'
259.2086 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
259.2086 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
259.2086 	EXP 	fixation: autoDraw = True
259.7176 	EXP 	fixation: autoDraw = False
259.7176 	EXP 	image_stim: autoDraw = True
259.7176 	EXP 	text_stim: autoDraw = True
259.7176 	EXP 	button_left: autoDraw = True
259.7176 	EXP 	trial_label_left: autoDraw = True
259.7176 	EXP 	button_right: autoDraw = True
259.7176 	EXP 	trial_label_right: autoDraw = True
261.0926 	DATA 	Keypress: l
261.1150 	EXP 	fixation: autoDraw = False
261.1150 	EXP 	image_stim: autoDraw = False
261.1150 	EXP 	text_stim: autoDraw = False
261.1150 	EXP 	button_left: autoDraw = False
261.1150 	EXP 	trial_label_left: autoDraw = False
261.1150 	EXP 	button_right: autoDraw = False
261.1150 	EXP 	trial_label_right: autoDraw = False
261.1150 	EXP 	feedback_msg: text = '+'
261.1150 	EXP 	feedback_msg: autoDraw = True
262.1041 	EXP 	New trial (rep=0, index=5): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Evil', 'CorrAns': 'l'}
262.1221 	EXP 	feedback_msg: autoDraw = False
262.1221 	EXP 	feedback_msg: autoDraw = False
262.1221 	EXP 	image_stim: image = 'stimuli/blank.png'
262.1221 	EXP 	text_stim: text = 'Evil'
262.1221 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
262.1221 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
262.1221 	EXP 	fixation: autoDraw = True
262.6231 	EXP 	fixation: autoDraw = False
262.6231 	EXP 	image_stim: autoDraw = True
262.6231 	EXP 	text_stim: autoDraw = True
262.6231 	EXP 	button_left: autoDraw = True
262.6231 	EXP 	trial_label_left: autoDraw = True
262.6231 	EXP 	button_right: autoDraw = True
262.6231 	EXP 	trial_label_right: autoDraw = True
263.9865 	DATA 	Keypress: l
264.0263 	EXP 	fixation: autoDraw = False
264.0263 	EXP 	image_stim: autoDraw = False
264.0263 	EXP 	text_stim: autoDraw = False
264.0263 	EXP 	button_left: autoDraw = False
264.0263 	EXP 	trial_label_left: autoDraw = False
264.0263 	EXP 	button_right: autoDraw = False
264.0263 	EXP 	trial_label_right: autoDraw = False
264.0263 	EXP 	feedback_msg: text = '+'
264.0263 	EXP 	feedback_msg: autoDraw = True
265.0204 	EXP 	New trial (rep=0, index=6): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Chaiyo', 'CorrAns': 'l'}
265.0399 	EXP 	feedback_msg: autoDraw = False
265.0399 	EXP 	feedback_msg: autoDraw = False
265.0399 	EXP 	image_stim: image = 'stimuli/blank.png'
265.0399 	EXP 	text_stim: text = 'Chaiyo'
265.0399 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
265.0399 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
265.0399 	EXP 	fixation: autoDraw = True
265.5406 	EXP 	fixation: autoDraw = False
265.5406 	EXP 	image_stim: autoDraw = True
265.5406 	EXP 	text_stim: autoDraw = True
265.5406 	EXP 	button_left: autoDraw = True
265.5406 	EXP 	trial_label_left: autoDraw = True
265.5406 	EXP 	button_right: autoDraw = True
265.5406 	EXP 	trial_label_right: autoDraw = True
266.9692 	DATA 	Keypress: l
266.9917 	EXP 	fixation: autoDraw = False
266.9917 	EXP 	image_stim: autoDraw = False
266.9917 	EXP 	text_stim: autoDraw = False
266.9917 	EXP 	button_left: autoDraw = False
266.9917 	EXP 	trial_label_left: autoDraw = False
266.9917 	EXP 	button_right: autoDraw = False
266.9917 	EXP 	trial_label_right: autoDraw = False
266.9917 	EXP 	feedback_msg: text = '+'
266.9917 	EXP 	feedback_msg: autoDraw = True
267.9845 	EXP 	New trial (rep=0, index=7): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Salim', 'CorrAns': 'a'}
268.0035 	EXP 	feedback_msg: autoDraw = False
268.0035 	EXP 	image_stim: image = 'stimuli/blank.png'
268.0035 	EXP 	text_stim: text = 'Salim'
268.0035 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
268.0035 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
268.0035 	EXP 	fixation: autoDraw = True
268.5069 	EXP 	fixation: autoDraw = False
268.5069 	EXP 	image_stim: autoDraw = True
268.5069 	EXP 	text_stim: autoDraw = True
268.5069 	EXP 	button_left: autoDraw = True
268.5069 	EXP 	trial_label_left: autoDraw = True
268.5069 	EXP 	button_right: autoDraw = True
268.5069 	EXP 	trial_label_right: autoDraw = True
269.2741 	DATA 	Keypress: a
269.2964 	EXP 	fixation: autoDraw = False
269.2964 	EXP 	image_stim: autoDraw = False
269.2964 	EXP 	text_stim: autoDraw = False
269.2964 	EXP 	button_left: autoDraw = False
269.2964 	EXP 	trial_label_left: autoDraw = False
269.2964 	EXP 	button_right: autoDraw = False
269.2964 	EXP 	trial_label_right: autoDraw = False
269.2964 	EXP 	feedback_msg: text = '+'
269.2964 	EXP 	feedback_msg: autoDraw = True
270.2856 	EXP 	New trial (rep=0, index=8): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Love', 'CorrAns': 'a'}
270.3056 	EXP 	feedback_msg: autoDraw = False
270.3056 	EXP 	feedback_msg: autoDraw = False
270.3056 	EXP 	image_stim: image = 'stimuli/blank.png'
270.3056 	EXP 	text_stim: text = 'Love'
270.3056 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
270.3056 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
270.3056 	EXP 	fixation: autoDraw = True
270.8058 	EXP 	fixation: autoDraw = False
270.8058 	EXP 	image_stim: autoDraw = True
270.8058 	EXP 	text_stim: autoDraw = True
270.8058 	EXP 	button_left: autoDraw = True
270.8058 	EXP 	trial_label_left: autoDraw = True
270.8058 	EXP 	button_right: autoDraw = True
270.8058 	EXP 	trial_label_right: autoDraw = True
271.8336 	DATA 	Keypress: a
271.8485 	EXP 	fixation: autoDraw = False
271.8485 	EXP 	image_stim: autoDraw = False
271.8485 	EXP 	text_stim: autoDraw = False
271.8485 	EXP 	button_left: autoDraw = False
271.8485 	EXP 	trial_label_left: autoDraw = False
271.8485 	EXP 	button_right: autoDraw = False
271.8485 	EXP 	trial_label_right: autoDraw = False
271.8485 	EXP 	feedback_msg: text = '+'
271.8485 	EXP 	feedback_msg: autoDraw = True
272.8364 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Karim', 'CorrAns': 'a'}
272.8564 	EXP 	feedback_msg: autoDraw = False
272.8564 	EXP 	feedback_msg: autoDraw = False
272.8564 	EXP 	image_stim: image = 'stimuli/blank.png'
272.8564 	EXP 	text_stim: text = 'Karim'
272.8564 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
272.8564 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
272.8564 	EXP 	fixation: autoDraw = True
273.3587 	EXP 	fixation: autoDraw = False
273.3587 	EXP 	image_stim: autoDraw = True
273.3587 	EXP 	text_stim: autoDraw = True
273.3587 	EXP 	button_left: autoDraw = True
273.3587 	EXP 	trial_label_left: autoDraw = True
273.3587 	EXP 	button_right: autoDraw = True
273.3587 	EXP 	trial_label_right: autoDraw = True
274.1551 	DATA 	Keypress: a
274.1775 	EXP 	fixation: autoDraw = False
274.1775 	EXP 	image_stim: autoDraw = False
274.1775 	EXP 	text_stim: autoDraw = False
274.1775 	EXP 	button_left: autoDraw = False
274.1775 	EXP 	trial_label_left: autoDraw = False
274.1775 	EXP 	button_right: autoDraw = False
274.1775 	EXP 	trial_label_right: autoDraw = False
274.1775 	EXP 	feedback_msg: text = '+'
274.1775 	EXP 	feedback_msg: autoDraw = True
275.1691 	EXP 	New trial (rep=0, index=10): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Joy', 'CorrAns': 'a'}
275.1886 	EXP 	feedback_msg: autoDraw = False
275.1886 	EXP 	feedback_msg: autoDraw = False
275.1886 	EXP 	image_stim: image = 'stimuli/blank.png'
275.1886 	EXP 	text_stim: text = 'Joy'
275.1886 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
275.1886 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
275.1886 	EXP 	fixation: autoDraw = True
275.6923 	EXP 	fixation: autoDraw = False
275.6923 	EXP 	image_stim: autoDraw = True
275.6923 	EXP 	text_stim: autoDraw = True
275.6923 	EXP 	button_left: autoDraw = True
275.6923 	EXP 	trial_label_left: autoDraw = True
275.6923 	EXP 	button_right: autoDraw = True
275.6923 	EXP 	trial_label_right: autoDraw = True
276.3812 	DATA 	Keypress: a
276.3969 	EXP 	fixation: autoDraw = False
276.3969 	EXP 	image_stim: autoDraw = False
276.3969 	EXP 	text_stim: autoDraw = False
276.3969 	EXP 	button_left: autoDraw = False
276.3969 	EXP 	trial_label_left: autoDraw = False
276.3969 	EXP 	button_right: autoDraw = False
276.3969 	EXP 	trial_label_right: autoDraw = False
276.3969 	EXP 	feedback_msg: text = '+'
276.3969 	EXP 	feedback_msg: autoDraw = True
277.3850 	EXP 	New trial (rep=0, index=11): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Hurt', 'CorrAns': 'l'}
277.4029 	EXP 	feedback_msg: autoDraw = False
277.4029 	EXP 	feedback_msg: autoDraw = False
277.4029 	EXP 	image_stim: image = 'stimuli/blank.png'
277.4029 	EXP 	text_stim: text = 'Hurt'
277.4029 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
277.4029 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
277.4029 	EXP 	fixation: autoDraw = True
277.9049 	EXP 	fixation: autoDraw = False
277.9049 	EXP 	image_stim: autoDraw = True
277.9049 	EXP 	text_stim: autoDraw = True
277.9049 	EXP 	button_left: autoDraw = True
277.9049 	EXP 	trial_label_left: autoDraw = True
277.9049 	EXP 	button_right: autoDraw = True
277.9049 	EXP 	trial_label_right: autoDraw = True
278.8009 	DATA 	Keypress: l
278.8167 	EXP 	fixation: autoDraw = False
278.8167 	EXP 	image_stim: autoDraw = False
278.8167 	EXP 	text_stim: autoDraw = False
278.8167 	EXP 	button_left: autoDraw = False
278.8167 	EXP 	trial_label_left: autoDraw = False
278.8167 	EXP 	button_right: autoDraw = False
278.8167 	EXP 	trial_label_right: autoDraw = False
278.8167 	EXP 	feedback_msg: text = '+'
278.8167 	EXP 	feedback_msg: autoDraw = True
279.8163 	EXP 	New trial (rep=0, index=12): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pleasure', 'CorrAns': 'a'}
279.8341 	EXP 	feedback_msg: autoDraw = False
279.8341 	EXP 	image_stim: image = 'stimuli/blank.png'
279.8341 	EXP 	text_stim: text = 'Pleasure'
279.8341 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
279.8341 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
279.8341 	EXP 	fixation: autoDraw = True
280.3377 	EXP 	fixation: autoDraw = False
280.3377 	EXP 	image_stim: autoDraw = True
280.3377 	EXP 	text_stim: autoDraw = True
280.3377 	EXP 	button_left: autoDraw = True
280.3377 	EXP 	trial_label_left: autoDraw = True
280.3377 	EXP 	button_right: autoDraw = True
280.3377 	EXP 	trial_label_right: autoDraw = True
281.5065 	DATA 	Keypress: a
281.5280 	EXP 	fixation: autoDraw = False
281.5280 	EXP 	image_stim: autoDraw = False
281.5280 	EXP 	text_stim: autoDraw = False
281.5280 	EXP 	button_left: autoDraw = False
281.5280 	EXP 	trial_label_left: autoDraw = False
281.5280 	EXP 	button_right: autoDraw = False
281.5280 	EXP 	trial_label_right: autoDraw = False
281.5280 	EXP 	feedback_msg: text = '+'
281.5280 	EXP 	feedback_msg: autoDraw = True
282.5181 	EXP 	New trial (rep=0, index=13): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Good', 'CorrAns': 'a'}
282.5369 	EXP 	feedback_msg: autoDraw = False
282.5369 	EXP 	feedback_msg: autoDraw = False
282.5369 	EXP 	image_stim: image = 'stimuli/blank.png'
282.5369 	EXP 	text_stim: text = 'Good'
282.5369 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
282.5369 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
282.5369 	EXP 	fixation: autoDraw = True
283.0394 	EXP 	fixation: autoDraw = False
283.0394 	EXP 	image_stim: autoDraw = True
283.0394 	EXP 	text_stim: autoDraw = True
283.0394 	EXP 	button_left: autoDraw = True
283.0394 	EXP 	trial_label_left: autoDraw = True
283.0394 	EXP 	button_right: autoDraw = True
283.0394 	EXP 	trial_label_right: autoDraw = True
284.0227 	DATA 	Keypress: a
284.0389 	EXP 	fixation: autoDraw = False
284.0389 	EXP 	image_stim: autoDraw = False
284.0389 	EXP 	text_stim: autoDraw = False
284.0389 	EXP 	button_left: autoDraw = False
284.0389 	EXP 	trial_label_left: autoDraw = False
284.0389 	EXP 	button_right: autoDraw = False
284.0389 	EXP 	trial_label_right: autoDraw = False
284.0389 	EXP 	feedback_msg: text = '+'
284.0389 	EXP 	feedback_msg: autoDraw = True
285.0322 	EXP 	New trial (rep=0, index=14): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Kazuki', 'CorrAns': 'l'}
285.0528 	EXP 	feedback_msg: autoDraw = False
285.0528 	EXP 	image_stim: image = 'stimuli/blank.png'
285.0528 	EXP 	text_stim: text = 'Kazuki'
285.0528 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
285.0528 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
285.0528 	EXP 	fixation: autoDraw = True
285.5553 	EXP 	fixation: autoDraw = False
285.5553 	EXP 	image_stim: autoDraw = True
285.5553 	EXP 	text_stim: autoDraw = True
285.5553 	EXP 	button_left: autoDraw = True
285.5553 	EXP 	trial_label_left: autoDraw = True
285.5553 	EXP 	button_right: autoDraw = True
285.5553 	EXP 	trial_label_right: autoDraw = True
286.4098 	DATA 	Keypress: l
286.4307 	EXP 	fixation: autoDraw = False
286.4307 	EXP 	image_stim: autoDraw = False
286.4307 	EXP 	text_stim: autoDraw = False
286.4307 	EXP 	button_left: autoDraw = False
286.4307 	EXP 	trial_label_left: autoDraw = False
286.4307 	EXP 	button_right: autoDraw = False
286.4307 	EXP 	trial_label_right: autoDraw = False
286.4307 	EXP 	feedback_msg: text = '+'
286.4307 	EXP 	feedback_msg: autoDraw = True
287.4167 	EXP 	New trial (rep=0, index=15): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Bad', 'CorrAns': 'l'}
287.4334 	EXP 	feedback_msg: autoDraw = False
287.4334 	EXP 	feedback_msg: autoDraw = False
287.4334 	EXP 	image_stim: image = 'stimuli/blank.png'
287.4334 	EXP 	text_stim: text = 'Bad'
287.4334 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
287.4334 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
287.4334 	EXP 	fixation: autoDraw = True
287.9363 	EXP 	fixation: autoDraw = False
287.9363 	EXP 	image_stim: autoDraw = True
287.9363 	EXP 	text_stim: autoDraw = True
287.9363 	EXP 	button_left: autoDraw = True
287.9363 	EXP 	trial_label_left: autoDraw = True
287.9363 	EXP 	button_right: autoDraw = True
287.9363 	EXP 	trial_label_right: autoDraw = True
289.2668 	DATA 	Keypress: l
289.2898 	EXP 	fixation: autoDraw = False
289.2898 	EXP 	image_stim: autoDraw = False
289.2898 	EXP 	text_stim: autoDraw = False
289.2898 	EXP 	button_left: autoDraw = False
289.2898 	EXP 	trial_label_left: autoDraw = False
289.2898 	EXP 	button_right: autoDraw = False
289.2898 	EXP 	trial_label_right: autoDraw = False
289.2898 	EXP 	feedback_msg: text = '+'
289.2898 	EXP 	feedback_msg: autoDraw = True
290.2815 	EXP 	New trial (rep=0, index=16): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Nasty', 'CorrAns': 'l'}
290.3012 	EXP 	feedback_msg: autoDraw = False
290.3012 	EXP 	image_stim: image = 'stimuli/blank.png'
290.3012 	EXP 	text_stim: text = 'Nasty'
290.3012 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
290.3012 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
290.3012 	EXP 	fixation: autoDraw = True
290.8031 	EXP 	fixation: autoDraw = False
290.8031 	EXP 	image_stim: autoDraw = True
290.8031 	EXP 	text_stim: autoDraw = True
290.8031 	EXP 	button_left: autoDraw = True
290.8031 	EXP 	trial_label_left: autoDraw = True
290.8031 	EXP 	button_right: autoDraw = True
290.8031 	EXP 	trial_label_right: autoDraw = True
291.6934 	DATA 	Keypress: l
291.7157 	EXP 	fixation: autoDraw = False
291.7157 	EXP 	image_stim: autoDraw = False
291.7157 	EXP 	text_stim: autoDraw = False
291.7157 	EXP 	button_left: autoDraw = False
291.7157 	EXP 	trial_label_left: autoDraw = False
291.7157 	EXP 	button_right: autoDraw = False
291.7157 	EXP 	trial_label_right: autoDraw = False
291.7157 	EXP 	feedback_msg: text = '+'
291.7157 	EXP 	feedback_msg: autoDraw = True
292.7146 	EXP 	New trial (rep=0, index=17): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Agony', 'CorrAns': 'l'}
292.7344 	EXP 	feedback_msg: autoDraw = False
292.7344 	EXP 	image_stim: image = 'stimuli/blank.png'
292.7344 	EXP 	text_stim: text = 'Agony'
292.7344 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
292.7344 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
292.7344 	EXP 	fixation: autoDraw = True
293.2487 	EXP 	fixation: autoDraw = False
293.2487 	EXP 	image_stim: autoDraw = True
293.2487 	EXP 	text_stim: autoDraw = True
293.2487 	EXP 	button_left: autoDraw = True
293.2487 	EXP 	trial_label_left: autoDraw = True
293.2487 	EXP 	button_right: autoDraw = True
293.2487 	EXP 	trial_label_right: autoDraw = True
294.0071 	DATA 	Keypress: l
294.0298 	EXP 	fixation: autoDraw = False
294.0298 	EXP 	image_stim: autoDraw = False
294.0298 	EXP 	text_stim: autoDraw = False
294.0298 	EXP 	button_left: autoDraw = False
294.0298 	EXP 	trial_label_left: autoDraw = False
294.0298 	EXP 	button_right: autoDraw = False
294.0298 	EXP 	trial_label_right: autoDraw = False
294.0298 	EXP 	feedback_msg: text = '+'
294.0298 	EXP 	feedback_msg: autoDraw = True
295.0164 	EXP 	New trial (rep=0, index=18): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Ernesto', 'CorrAns': 'l'}
295.0361 	EXP 	feedback_msg: autoDraw = False
295.0361 	EXP 	feedback_msg: autoDraw = False
295.0361 	EXP 	image_stim: image = 'stimuli/blank.png'
295.0361 	EXP 	text_stim: text = 'Ernesto'
295.0361 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
295.0361 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
295.0361 	EXP 	fixation: autoDraw = True
295.5350 	EXP 	fixation: autoDraw = False
295.5350 	EXP 	image_stim: autoDraw = True
295.5350 	EXP 	text_stim: autoDraw = True
295.5350 	EXP 	button_left: autoDraw = True
295.5350 	EXP 	trial_label_left: autoDraw = True
295.5350 	EXP 	button_right: autoDraw = True
295.5350 	EXP 	trial_label_right: autoDraw = True
296.4236 	DATA 	Keypress: l
296.4462 	EXP 	fixation: autoDraw = False
296.4462 	EXP 	image_stim: autoDraw = False
296.4462 	EXP 	text_stim: autoDraw = False
296.4462 	EXP 	button_left: autoDraw = False
296.4462 	EXP 	trial_label_left: autoDraw = False
296.4462 	EXP 	button_right: autoDraw = False
296.4462 	EXP 	trial_label_right: autoDraw = False
296.4462 	EXP 	feedback_msg: text = '+'
296.4462 	EXP 	feedback_msg: autoDraw = True
297.4328 	EXP 	New trial (rep=0, index=19): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Habib', 'CorrAns': 'a'}
297.4526 	EXP 	feedback_msg: autoDraw = False
297.4526 	EXP 	feedback_msg: autoDraw = False
297.4526 	EXP 	image_stim: image = 'stimuli/blank.png'
297.4526 	EXP 	text_stim: text = 'Habib'
297.4526 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
297.4526 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
297.4526 	EXP 	fixation: autoDraw = True
297.9532 	EXP 	fixation: autoDraw = False
297.9532 	EXP 	image_stim: autoDraw = True
297.9532 	EXP 	text_stim: autoDraw = True
297.9532 	EXP 	button_left: autoDraw = True
297.9532 	EXP 	trial_label_left: autoDraw = True
297.9532 	EXP 	button_right: autoDraw = True
297.9532 	EXP 	trial_label_right: autoDraw = True
298.6391 	DATA 	Keypress: a
