1.1291 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
193.7204 	EXP 	ready_label_L: text = 'A = \nArab Muslim or \nPositive'
193.7204 	EXP 	ready_label_R: text = 'L = \nOthers or \nNegative'
193.7204 	EXP 	main_ready_msg: autoDraw = True
193.7204 	EXP 	button_L: autoDraw = True
193.7204 	EXP 	ready_label_L: autoDraw = True
193.7204 	EXP 	button_R: autoDraw = True
193.7204 	EXP 	ready_label_R: autoDraw = True
197.5363 	DATA 	Keypress: space
197.5898 	EXP 	Imported incong_test.xlsx as conditions, 20 conditions, 3 params
197.5905 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
197.5911 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Nasty', 'CorrAns': 'l'}
197.6194 	EXP 	main_ready_msg: autoDraw = False
197.6194 	EXP 	button_L: autoDraw = False
197.6194 	EXP 	ready_label_L: autoDraw = False
197.6194 	EXP 	button_R: autoDraw = False
197.6194 	EXP 	ready_label_R: autoDraw = False
197.6194 	EXP 	image_stim: image = 'stimuli/blank.png'
197.6194 	EXP 	text_stim: text = 'Nasty'
197.6194 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
197.6194 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
197.6194 	EXP 	fixation: autoDraw = True
198.1249 	EXP 	fixation: autoDraw = False
198.1249 	EXP 	image_stim: autoDraw = True
198.1249 	EXP 	text_stim: autoDraw = True
198.1249 	EXP 	button_left: autoDraw = True
198.1249 	EXP 	trial_label_left: autoDraw = True
198.1249 	EXP 	button_right: autoDraw = True
198.1249 	EXP 	trial_label_right: autoDraw = True
199.4266 	DATA 	Keypress: l
199.4518 	EXP 	fixation: autoDraw = False
199.4518 	EXP 	image_stim: autoDraw = False
199.4518 	EXP 	text_stim: autoDraw = False
199.4518 	EXP 	button_left: autoDraw = False
199.4518 	EXP 	trial_label_left: autoDraw = False
199.4518 	EXP 	button_right: autoDraw = False
199.4518 	EXP 	trial_label_right: autoDraw = False
199.4518 	EXP 	feedback_msg: text = '+'
199.4518 	EXP 	feedback_msg: autoDraw = True
200.4480 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Benoit', 'CorrAns': 'l'}
200.4686 	EXP 	feedback_msg: autoDraw = False
200.4686 	EXP 	image_stim: image = 'stimuli/blank.png'
200.4686 	EXP 	text_stim: text = 'Benoit'
200.4686 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
200.4686 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
200.4686 	EXP 	fixation: autoDraw = True
200.9705 	EXP 	fixation: autoDraw = False
200.9705 	EXP 	image_stim: autoDraw = True
200.9705 	EXP 	text_stim: autoDraw = True
200.9705 	EXP 	button_left: autoDraw = True
200.9705 	EXP 	trial_label_left: autoDraw = True
200.9705 	EXP 	button_right: autoDraw = True
200.9705 	EXP 	trial_label_right: autoDraw = True
201.5623 	DATA 	Keypress: l
201.5863 	EXP 	fixation: autoDraw = False
201.5863 	EXP 	image_stim: autoDraw = False
201.5863 	EXP 	text_stim: autoDraw = False
201.5863 	EXP 	button_left: autoDraw = False
201.5863 	EXP 	trial_label_left: autoDraw = False
201.5863 	EXP 	button_right: autoDraw = False
201.5863 	EXP 	trial_label_right: autoDraw = False
201.5863 	EXP 	feedback_msg: text = '+'
201.5863 	EXP 	feedback_msg: autoDraw = True
202.5813 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Love', 'CorrAns': 'a'}
202.5982 	EXP 	feedback_msg: autoDraw = False
202.5982 	EXP 	image_stim: image = 'stimuli/blank.png'
202.5982 	EXP 	text_stim: text = 'Love'
202.5982 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
202.5982 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
202.5982 	EXP 	fixation: autoDraw = True
203.1023 	EXP 	fixation: autoDraw = False
203.1023 	EXP 	image_stim: autoDraw = True
203.1023 	EXP 	text_stim: autoDraw = True
203.1023 	EXP 	button_left: autoDraw = True
203.1023 	EXP 	trial_label_left: autoDraw = True
203.1023 	EXP 	button_right: autoDraw = True
203.1023 	EXP 	trial_label_right: autoDraw = True
203.7262 	DATA 	Keypress: a
203.7413 	EXP 	fixation: autoDraw = False
203.7413 	EXP 	image_stim: autoDraw = False
203.7413 	EXP 	text_stim: autoDraw = False
203.7413 	EXP 	button_left: autoDraw = False
203.7413 	EXP 	trial_label_left: autoDraw = False
203.7413 	EXP 	button_right: autoDraw = False
203.7413 	EXP 	trial_label_right: autoDraw = False
203.7413 	EXP 	feedback_msg: text = '+'
203.7413 	EXP 	feedback_msg: autoDraw = True
204.7322 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Ashraf', 'CorrAns': 'a'}
204.7529 	EXP 	feedback_msg: autoDraw = False
204.7529 	EXP 	feedback_msg: autoDraw = False
204.7529 	EXP 	image_stim: image = 'stimuli/blank.png'
204.7529 	EXP 	text_stim: text = 'Ashraf'
204.7529 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
204.7529 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
204.7529 	EXP 	fixation: autoDraw = True
205.2533 	EXP 	fixation: autoDraw = False
205.2533 	EXP 	image_stim: autoDraw = True
205.2533 	EXP 	text_stim: autoDraw = True
205.2533 	EXP 	button_left: autoDraw = True
205.2533 	EXP 	trial_label_left: autoDraw = True
205.2533 	EXP 	button_right: autoDraw = True
205.2533 	EXP 	trial_label_right: autoDraw = True
206.0365 	DATA 	Keypress: a
206.0518 	EXP 	fixation: autoDraw = False
206.0518 	EXP 	image_stim: autoDraw = False
206.0518 	EXP 	text_stim: autoDraw = False
206.0518 	EXP 	button_left: autoDraw = False
206.0518 	EXP 	trial_label_left: autoDraw = False
206.0518 	EXP 	button_right: autoDraw = False
206.0518 	EXP 	trial_label_right: autoDraw = False
206.0518 	EXP 	feedback_msg: text = '+'
206.0518 	EXP 	feedback_msg: autoDraw = True
207.0472 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Takuya', 'CorrAns': 'l'}
207.0671 	EXP 	feedback_msg: autoDraw = False
207.0671 	EXP 	image_stim: image = 'stimuli/blank.png'
207.0671 	EXP 	text_stim: text = 'Takuya'
207.0671 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
207.0671 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
207.0671 	EXP 	fixation: autoDraw = True
207.5698 	EXP 	fixation: autoDraw = False
207.5698 	EXP 	image_stim: autoDraw = True
207.5698 	EXP 	text_stim: autoDraw = True
207.5698 	EXP 	button_left: autoDraw = True
207.5698 	EXP 	trial_label_left: autoDraw = True
207.5698 	EXP 	button_right: autoDraw = True
207.5698 	EXP 	trial_label_right: autoDraw = True
208.1781 	DATA 	Keypress: l
208.2004 	EXP 	fixation: autoDraw = False
208.2004 	EXP 	image_stim: autoDraw = False
208.2004 	EXP 	text_stim: autoDraw = False
208.2004 	EXP 	button_left: autoDraw = False
208.2004 	EXP 	trial_label_left: autoDraw = False
208.2004 	EXP 	button_right: autoDraw = False
208.2004 	EXP 	trial_label_right: autoDraw = False
208.2004 	EXP 	feedback_msg: text = '+'
208.2004 	EXP 	feedback_msg: autoDraw = True
209.1962 	EXP 	New trial (rep=0, index=5): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Joy', 'CorrAns': 'a'}
209.2122 	EXP 	feedback_msg: autoDraw = False
209.2122 	EXP 	image_stim: image = 'stimuli/blank.png'
209.2122 	EXP 	text_stim: text = 'Joy'
209.2122 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
209.2122 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
209.2122 	EXP 	fixation: autoDraw = True
209.7020 	EXP 	fixation: autoDraw = False
209.7020 	EXP 	image_stim: autoDraw = True
209.7020 	EXP 	text_stim: autoDraw = True
209.7020 	EXP 	button_left: autoDraw = True
209.7020 	EXP 	trial_label_left: autoDraw = True
209.7020 	EXP 	button_right: autoDraw = True
209.7020 	EXP 	trial_label_right: autoDraw = True
210.5007 	DATA 	Keypress: a
210.5232 	EXP 	fixation: autoDraw = False
210.5232 	EXP 	image_stim: autoDraw = False
210.5232 	EXP 	text_stim: autoDraw = False
210.5232 	EXP 	button_left: autoDraw = False
210.5232 	EXP 	trial_label_left: autoDraw = False
210.5232 	EXP 	button_right: autoDraw = False
210.5232 	EXP 	trial_label_right: autoDraw = False
210.5232 	EXP 	feedback_msg: text = '+'
210.5232 	EXP 	feedback_msg: autoDraw = True
211.5151 	EXP 	New trial (rep=0, index=6): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Ernesto', 'CorrAns': 'l'}
211.5358 	EXP 	feedback_msg: autoDraw = False
211.5358 	EXP 	feedback_msg: autoDraw = False
211.5358 	EXP 	image_stim: image = 'stimuli/blank.png'
211.5358 	EXP 	text_stim: text = 'Ernesto'
211.5358 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
211.5358 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
211.5358 	EXP 	fixation: autoDraw = True
212.0351 	EXP 	fixation: autoDraw = False
212.0351 	EXP 	image_stim: autoDraw = True
212.0351 	EXP 	text_stim: autoDraw = True
212.0351 	EXP 	button_left: autoDraw = True
212.0351 	EXP 	trial_label_left: autoDraw = True
212.0351 	EXP 	button_right: autoDraw = True
212.0351 	EXP 	trial_label_right: autoDraw = True
212.6217 	DATA 	Keypress: l
212.6445 	EXP 	fixation: autoDraw = False
212.6445 	EXP 	image_stim: autoDraw = False
212.6445 	EXP 	text_stim: autoDraw = False
212.6445 	EXP 	button_left: autoDraw = False
212.6445 	EXP 	trial_label_left: autoDraw = False
212.6445 	EXP 	button_right: autoDraw = False
212.6445 	EXP 	trial_label_right: autoDraw = False
212.6445 	EXP 	feedback_msg: text = '+'
212.6445 	EXP 	feedback_msg: autoDraw = True
213.6321 	EXP 	New trial (rep=0, index=7): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Karim', 'CorrAns': 'a'}
213.6539 	EXP 	feedback_msg: autoDraw = False
213.6539 	EXP 	feedback_msg: autoDraw = False
213.6539 	EXP 	image_stim: image = 'stimuli/blank.png'
213.6539 	EXP 	text_stim: text = 'Karim'
213.6539 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
213.6539 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
213.6539 	EXP 	fixation: autoDraw = True
214.1533 	EXP 	fixation: autoDraw = False
214.1533 	EXP 	image_stim: autoDraw = True
214.1533 	EXP 	text_stim: autoDraw = True
214.1533 	EXP 	button_left: autoDraw = True
214.1533 	EXP 	trial_label_left: autoDraw = True
214.1533 	EXP 	button_right: autoDraw = True
214.1533 	EXP 	trial_label_right: autoDraw = True
214.6346 	DATA 	Keypress: a
214.6568 	EXP 	fixation: autoDraw = False
214.6568 	EXP 	image_stim: autoDraw = False
214.6568 	EXP 	text_stim: autoDraw = False
214.6568 	EXP 	button_left: autoDraw = False
214.6568 	EXP 	trial_label_left: autoDraw = False
214.6568 	EXP 	button_right: autoDraw = False
214.6568 	EXP 	trial_label_right: autoDraw = False
214.6568 	EXP 	feedback_msg: text = '+'
214.6568 	EXP 	feedback_msg: autoDraw = True
215.6483 	EXP 	New trial (rep=0, index=8): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Kazuki', 'CorrAns': 'l'}
215.6692 	EXP 	feedback_msg: autoDraw = False
215.6692 	EXP 	feedback_msg: autoDraw = False
215.6692 	EXP 	image_stim: image = 'stimuli/blank.png'
215.6692 	EXP 	text_stim: text = 'Kazuki'
215.6692 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
215.6692 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
215.6692 	EXP 	fixation: autoDraw = True
216.1691 	EXP 	fixation: autoDraw = False
216.1691 	EXP 	image_stim: autoDraw = True
216.1691 	EXP 	text_stim: autoDraw = True
216.1691 	EXP 	button_left: autoDraw = True
216.1691 	EXP 	trial_label_left: autoDraw = True
216.1691 	EXP 	button_right: autoDraw = True
216.1691 	EXP 	trial_label_right: autoDraw = True
216.7724 	DATA 	Keypress: l
216.7946 	EXP 	fixation: autoDraw = False
216.7946 	EXP 	image_stim: autoDraw = False
216.7946 	EXP 	text_stim: autoDraw = False
216.7946 	EXP 	button_left: autoDraw = False
216.7946 	EXP 	trial_label_left: autoDraw = False
216.7946 	EXP 	button_right: autoDraw = False
216.7946 	EXP 	trial_label_right: autoDraw = False
216.7946 	EXP 	feedback_msg: text = '+'
216.7946 	EXP 	feedback_msg: autoDraw = True
217.7811 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pleasure', 'CorrAns': 'a'}
217.8009 	EXP 	feedback_msg: autoDraw = False
217.8009 	EXP 	feedback_msg: autoDraw = False
217.8009 	EXP 	image_stim: image = 'stimuli/blank.png'
217.8009 	EXP 	text_stim: text = 'Pleasure'
217.8009 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
217.8009 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
217.8009 	EXP 	fixation: autoDraw = True
218.3011 	EXP 	fixation: autoDraw = False
218.3011 	EXP 	image_stim: autoDraw = True
218.3011 	EXP 	text_stim: autoDraw = True
218.3011 	EXP 	button_left: autoDraw = True
218.3011 	EXP 	trial_label_left: autoDraw = True
218.3011 	EXP 	button_right: autoDraw = True
218.3011 	EXP 	trial_label_right: autoDraw = True
218.8095 	DATA 	Keypress: a
218.8301 	EXP 	fixation: autoDraw = False
218.8301 	EXP 	image_stim: autoDraw = False
218.8301 	EXP 	text_stim: autoDraw = False
218.8301 	EXP 	button_left: autoDraw = False
218.8301 	EXP 	trial_label_left: autoDraw = False
218.8301 	EXP 	button_right: autoDraw = False
218.8301 	EXP 	trial_label_right: autoDraw = False
218.8301 	EXP 	feedback_msg: text = '+'
218.8301 	EXP 	feedback_msg: autoDraw = True
219.8292 	EXP 	New trial (rep=0, index=10): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Hakim', 'CorrAns': 'a'}
219.8495 	EXP 	feedback_msg: autoDraw = False
219.8495 	EXP 	image_stim: image = 'stimuli/blank.png'
219.8495 	EXP 	text_stim: text = 'Hakim'
219.8495 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
219.8495 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
219.8495 	EXP 	fixation: autoDraw = True
220.3556 	EXP 	fixation: autoDraw = False
220.3556 	EXP 	image_stim: autoDraw = True
220.3556 	EXP 	text_stim: autoDraw = True
220.3556 	EXP 	button_left: autoDraw = True
220.3556 	EXP 	trial_label_left: autoDraw = True
220.3556 	EXP 	button_right: autoDraw = True
220.3556 	EXP 	trial_label_right: autoDraw = True
220.8689 	DATA 	Keypress: a
220.8916 	EXP 	fixation: autoDraw = False
220.8916 	EXP 	image_stim: autoDraw = False
220.8916 	EXP 	text_stim: autoDraw = False
220.8916 	EXP 	button_left: autoDraw = False
220.8916 	EXP 	trial_label_left: autoDraw = False
220.8916 	EXP 	button_right: autoDraw = False
220.8916 	EXP 	trial_label_right: autoDraw = False
220.8916 	EXP 	feedback_msg: text = '+'
220.8916 	EXP 	feedback_msg: autoDraw = True
221.8811 	EXP 	New trial (rep=0, index=11): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Evil', 'CorrAns': 'l'}
221.8986 	EXP 	feedback_msg: autoDraw = False
221.8986 	EXP 	feedback_msg: autoDraw = False
221.8986 	EXP 	image_stim: image = 'stimuli/blank.png'
221.8986 	EXP 	text_stim: text = 'Evil'
221.8986 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
221.8986 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
221.8986 	EXP 	fixation: autoDraw = True
222.4012 	EXP 	fixation: autoDraw = False
222.4012 	EXP 	image_stim: autoDraw = True
222.4012 	EXP 	text_stim: autoDraw = True
222.4012 	EXP 	button_left: autoDraw = True
222.4012 	EXP 	trial_label_left: autoDraw = True
222.4012 	EXP 	button_right: autoDraw = True
222.4012 	EXP 	trial_label_right: autoDraw = True
222.9758 	DATA 	Keypress: l
222.9985 	EXP 	fixation: autoDraw = False
222.9985 	EXP 	image_stim: autoDraw = False
222.9985 	EXP 	text_stim: autoDraw = False
222.9985 	EXP 	button_left: autoDraw = False
222.9985 	EXP 	trial_label_left: autoDraw = False
222.9985 	EXP 	button_right: autoDraw = False
222.9985 	EXP 	trial_label_right: autoDraw = False
222.9985 	EXP 	feedback_msg: text = '+'
222.9985 	EXP 	feedback_msg: autoDraw = True
223.9951 	EXP 	New trial (rep=0, index=12): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Good', 'CorrAns': 'a'}
224.0121 	EXP 	feedback_msg: autoDraw = False
224.0121 	EXP 	image_stim: image = 'stimuli/blank.png'
224.0121 	EXP 	text_stim: text = 'Good'
224.0121 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
224.0121 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
224.0121 	EXP 	fixation: autoDraw = True
224.5178 	EXP 	fixation: autoDraw = False
224.5178 	EXP 	image_stim: autoDraw = True
224.5178 	EXP 	text_stim: autoDraw = True
224.5178 	EXP 	button_left: autoDraw = True
224.5178 	EXP 	trial_label_left: autoDraw = True
224.5178 	EXP 	button_right: autoDraw = True
224.5178 	EXP 	trial_label_right: autoDraw = True
225.0739 	DATA 	Keypress: a
225.0971 	EXP 	fixation: autoDraw = False
225.0971 	EXP 	image_stim: autoDraw = False
225.0971 	EXP 	text_stim: autoDraw = False
225.0971 	EXP 	button_left: autoDraw = False
225.0971 	EXP 	trial_label_left: autoDraw = False
225.0971 	EXP 	button_right: autoDraw = False
225.0971 	EXP 	trial_label_right: autoDraw = False
225.0971 	EXP 	feedback_msg: text = '+'
225.0971 	EXP 	feedback_msg: autoDraw = True
226.0950 	EXP 	New trial (rep=0, index=13): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Hurt', 'CorrAns': 'l'}
226.1126 	EXP 	feedback_msg: autoDraw = False
226.1126 	EXP 	image_stim: image = 'stimuli/blank.png'
226.1126 	EXP 	text_stim: text = 'Hurt'
226.1126 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
226.1126 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
226.1126 	EXP 	fixation: autoDraw = True
226.6170 	EXP 	fixation: autoDraw = False
226.6170 	EXP 	image_stim: autoDraw = True
226.6170 	EXP 	text_stim: autoDraw = True
226.6170 	EXP 	button_left: autoDraw = True
226.6170 	EXP 	trial_label_left: autoDraw = True
226.6170 	EXP 	button_right: autoDraw = True
226.6170 	EXP 	trial_label_right: autoDraw = True
227.1449 	DATA 	Keypress: l
227.1671 	EXP 	fixation: autoDraw = False
227.1671 	EXP 	image_stim: autoDraw = False
227.1671 	EXP 	text_stim: autoDraw = False
227.1671 	EXP 	button_left: autoDraw = False
227.1671 	EXP 	trial_label_left: autoDraw = False
227.1671 	EXP 	button_right: autoDraw = False
227.1671 	EXP 	trial_label_right: autoDraw = False
227.1671 	EXP 	feedback_msg: text = '+'
227.1671 	EXP 	feedback_msg: autoDraw = True
228.1614 	EXP 	New trial (rep=0, index=14): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Salim', 'CorrAns': 'a'}
228.1832 	EXP 	feedback_msg: autoDraw = False
228.1832 	EXP 	image_stim: image = 'stimuli/blank.png'
228.1832 	EXP 	text_stim: text = 'Salim'
228.1832 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
228.1832 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
228.1832 	EXP 	fixation: autoDraw = True
228.6862 	EXP 	fixation: autoDraw = False
228.6862 	EXP 	image_stim: autoDraw = True
228.6862 	EXP 	text_stim: autoDraw = True
228.6862 	EXP 	button_left: autoDraw = True
228.6862 	EXP 	trial_label_left: autoDraw = True
228.6862 	EXP 	button_right: autoDraw = True
228.6862 	EXP 	trial_label_right: autoDraw = True
229.1472 	DATA 	Keypress: a
229.1698 	EXP 	fixation: autoDraw = False
229.1698 	EXP 	image_stim: autoDraw = False
229.1698 	EXP 	text_stim: autoDraw = False
229.1698 	EXP 	button_left: autoDraw = False
229.1698 	EXP 	trial_label_left: autoDraw = False
229.1698 	EXP 	button_right: autoDraw = False
229.1698 	EXP 	trial_label_right: autoDraw = False
229.1698 	EXP 	feedback_msg: text = '+'
229.1698 	EXP 	feedback_msg: autoDraw = True
230.1629 	EXP 	New trial (rep=0, index=15): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Agony', 'CorrAns': 'l'}
230.1826 	EXP 	feedback_msg: autoDraw = False
230.1826 	EXP 	feedback_msg: autoDraw = False
230.1826 	EXP 	image_stim: image = 'stimuli/blank.png'
230.1826 	EXP 	text_stim: text = 'Agony'
230.1826 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
230.1826 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
230.1826 	EXP 	fixation: autoDraw = True
230.6846 	EXP 	fixation: autoDraw = False
230.6846 	EXP 	image_stim: autoDraw = True
230.6846 	EXP 	text_stim: autoDraw = True
230.6846 	EXP 	button_left: autoDraw = True
230.6846 	EXP 	trial_label_left: autoDraw = True
230.6846 	EXP 	button_right: autoDraw = True
230.6846 	EXP 	trial_label_right: autoDraw = True
231.3564 	DATA 	Keypress: l
231.3789 	EXP 	fixation: autoDraw = False
231.3789 	EXP 	image_stim: autoDraw = False
231.3789 	EXP 	text_stim: autoDraw = False
231.3789 	EXP 	button_left: autoDraw = False
231.3789 	EXP 	trial_label_left: autoDraw = False
231.3789 	EXP 	button_right: autoDraw = False
231.3789 	EXP 	trial_label_right: autoDraw = False
231.3789 	EXP 	feedback_msg: text = '+'
231.3789 	EXP 	feedback_msg: autoDraw = True
232.3775 	EXP 	New trial (rep=0, index=16): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Chaiyo', 'CorrAns': 'l'}
232.4072 	EXP 	feedback_msg: autoDraw = False
232.4072 	EXP 	image_stim: image = 'stimuli/blank.png'
232.4072 	EXP 	text_stim: text = 'Chaiyo'
232.4072 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
232.4072 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
232.4072 	EXP 	fixation: autoDraw = True
232.9022 	EXP 	fixation: autoDraw = False
232.9022 	EXP 	image_stim: autoDraw = True
232.9022 	EXP 	text_stim: autoDraw = True
232.9022 	EXP 	button_left: autoDraw = True
232.9022 	EXP 	trial_label_left: autoDraw = True
232.9022 	EXP 	button_right: autoDraw = True
232.9022 	EXP 	trial_label_right: autoDraw = True
233.5639 	DATA 	Keypress: l
233.5861 	EXP 	fixation: autoDraw = False
233.5861 	EXP 	image_stim: autoDraw = False
233.5861 	EXP 	text_stim: autoDraw = False
233.5861 	EXP 	button_left: autoDraw = False
233.5861 	EXP 	trial_label_left: autoDraw = False
233.5861 	EXP 	button_right: autoDraw = False
233.5861 	EXP 	trial_label_right: autoDraw = False
233.5861 	EXP 	feedback_msg: text = '+'
233.5861 	EXP 	feedback_msg: autoDraw = True
234.5795 	EXP 	New trial (rep=0, index=17): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Bad', 'CorrAns': 'l'}
234.5986 	EXP 	feedback_msg: autoDraw = False
234.5986 	EXP 	feedback_msg: autoDraw = False
234.5986 	EXP 	image_stim: image = 'stimuli/blank.png'
234.5986 	EXP 	text_stim: text = 'Bad'
234.5986 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
234.5986 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
234.5986 	EXP 	fixation: autoDraw = True
235.1005 	EXP 	fixation: autoDraw = False
235.1005 	EXP 	image_stim: autoDraw = True
235.1005 	EXP 	text_stim: autoDraw = True
235.1005 	EXP 	button_left: autoDraw = True
235.1005 	EXP 	trial_label_left: autoDraw = True
235.1005 	EXP 	button_right: autoDraw = True
235.1005 	EXP 	trial_label_right: autoDraw = True
235.5398 	DATA 	Keypress: l
235.5623 	EXP 	fixation: autoDraw = False
235.5623 	EXP 	image_stim: autoDraw = False
235.5623 	EXP 	text_stim: autoDraw = False
235.5623 	EXP 	button_left: autoDraw = False
235.5623 	EXP 	trial_label_left: autoDraw = False
235.5623 	EXP 	button_right: autoDraw = False
235.5623 	EXP 	trial_label_right: autoDraw = False
235.5623 	EXP 	feedback_msg: text = '+'
235.5623 	EXP 	feedback_msg: autoDraw = True
236.5602 	EXP 	New trial (rep=0, index=18): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Happy', 'CorrAns': 'a'}
236.5791 	EXP 	feedback_msg: autoDraw = False
236.5791 	EXP 	image_stim: image = 'stimuli/blank.png'
236.5791 	EXP 	text_stim: text = 'Happy'
236.5791 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
236.5791 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
236.5791 	EXP 	fixation: autoDraw = True
237.0763 	EXP 	fixation: autoDraw = False
237.0763 	EXP 	image_stim: autoDraw = True
237.0763 	EXP 	text_stim: autoDraw = True
237.0763 	EXP 	button_left: autoDraw = True
237.0763 	EXP 	trial_label_left: autoDraw = True
237.0763 	EXP 	button_right: autoDraw = True
237.0763 	EXP 	trial_label_right: autoDraw = True
237.6486 	DATA 	Keypress: a
237.6707 	EXP 	fixation: autoDraw = False
237.6707 	EXP 	image_stim: autoDraw = False
237.6707 	EXP 	text_stim: autoDraw = False
237.6707 	EXP 	button_left: autoDraw = False
237.6707 	EXP 	trial_label_left: autoDraw = False
237.6707 	EXP 	button_right: autoDraw = False
237.6707 	EXP 	trial_label_right: autoDraw = False
237.6707 	EXP 	feedback_msg: text = '+'
237.6707 	EXP 	feedback_msg: autoDraw = True
238.6621 	EXP 	New trial (rep=0, index=19): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Habib', 'CorrAns': 'a'}
238.6821 	EXP 	feedback_msg: autoDraw = False
238.6821 	EXP 	feedback_msg: autoDraw = False
238.6821 	EXP 	image_stim: image = 'stimuli/blank.png'
238.6821 	EXP 	text_stim: text = 'Habib'
238.6821 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
238.6821 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
238.6821 	EXP 	fixation: autoDraw = True
239.1823 	EXP 	fixation: autoDraw = False
239.1823 	EXP 	image_stim: autoDraw = True
239.1823 	EXP 	text_stim: autoDraw = True
239.1823 	EXP 	button_left: autoDraw = True
239.1823 	EXP 	trial_label_left: autoDraw = True
239.1823 	EXP 	button_right: autoDraw = True
239.1823 	EXP 	trial_label_right: autoDraw = True
239.8787 	DATA 	Keypress: a
239.9010 	EXP 	fixation: autoDraw = False
239.9010 	EXP 	image_stim: autoDraw = False
239.9010 	EXP 	text_stim: autoDraw = False
239.9010 	EXP 	button_left: autoDraw = False
239.9010 	EXP 	trial_label_left: autoDraw = False
239.9010 	EXP 	button_right: autoDraw = False
239.9010 	EXP 	trial_label_right: autoDraw = False
239.9010 	EXP 	feedback_msg: text = '+'
239.9010 	EXP 	feedback_msg: autoDraw = True
240.9088 	EXP 	feedback_msg: autoDraw = False
240.9088 	EXP 	feedback_msg: autoDraw = False
