0.9501 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
217.2888 	EXP 	trial_label_left: autoDraw = True
217.2888 	EXP 	button_right: autoDraw = True
217.2888 	EXP 	trial_label_right: autoDraw = True
218.2259 	DATA 	Keypress: a
218.2472 	EXP 	fixation: autoDraw = False
218.2472 	EXP 	image_stim: autoDraw = False
218.2472 	EXP 	text_stim: autoDraw = False
218.2472 	EXP 	button_left: autoDraw = False
218.2472 	EXP 	trial_label_left: autoDraw = False
218.2472 	EXP 	button_right: autoDraw = False
218.2472 	EXP 	trial_label_right: autoDraw = False
218.2472 	EXP 	feedback_msg: text = '+'
218.2472 	EXP 	feedback_msg: autoDraw = True
219.2339 	EXP 	New trial (rep=0, index=4): {'conds_file': 'incong_test.xlsx', 'label_left': 'A = \nArab Muslim or \nPositive', 'label_right': 'L = \nOthers or \nNegative'}
219.2963 	EXP 	feedback_msg: autoDraw = False
219.2963 	EXP 	feedback_msg: autoDraw = False
219.2963 	EXP 	ready_label_L: text = 'A = \nArab Muslim or \nPositive'
219.2963 	EXP 	ready_label_R: text = 'L = \nOthers or \nNegative'
219.2963 	EXP 	main_ready_msg: autoDraw = True
219.2963 	EXP 	button_L: autoDraw = True
219.2963 	EXP 	ready_label_L: autoDraw = True
219.2963 	EXP 	button_R: autoDraw = True
219.2963 	EXP 	ready_label_R: autoDraw = True
222.1588 	DATA 	Keypress: space
222.1948 	EXP 	Imported incong_test.xlsx as conditions, 20 conditions, 3 params
222.1955 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
222.1960 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Benoit', 'CorrAns': 'l'}
222.2221 	EXP 	main_ready_msg: autoDraw = False
222.2221 	EXP 	button_L: autoDraw = False
222.2221 	EXP 	ready_label_L: autoDraw = False
222.2221 	EXP 	button_R: autoDraw = False
222.2221 	EXP 	ready_label_R: autoDraw = False
222.2221 	EXP 	image_stim: image = 'stimuli/blank.png'
222.2221 	EXP 	text_stim: text = 'Benoit'
222.2221 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
222.2221 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
222.2221 	EXP 	fixation: autoDraw = True
222.7235 	EXP 	fixation: autoDraw = False
222.7235 	EXP 	image_stim: autoDraw = True
222.7235 	EXP 	text_stim: autoDraw = True
222.7235 	EXP 	button_left: autoDraw = True
222.7235 	EXP 	trial_label_left: autoDraw = True
222.7235 	EXP 	button_right: autoDraw = True
222.7235 	EXP 	trial_label_right: autoDraw = True
223.9431 	DATA 	Keypress: l
223.9633 	EXP 	fixation: autoDraw = False
223.9633 	EXP 	image_stim: autoDraw = False
223.9633 	EXP 	text_stim: autoDraw = False
223.9633 	EXP 	button_left: autoDraw = False
223.9633 	EXP 	trial_label_left: autoDraw = False
223.9633 	EXP 	button_right: autoDraw = False
223.9633 	EXP 	trial_label_right: autoDraw = False
223.9633 	EXP 	feedback_msg: text = '+'
223.9633 	EXP 	feedback_msg: autoDraw = True
224.9501 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Ernesto', 'CorrAns': 'l'}
224.9709 	EXP 	feedback_msg: autoDraw = False
224.9709 	EXP 	feedback_msg: autoDraw = False
224.9709 	EXP 	image_stim: image = 'stimuli/blank.png'
224.9709 	EXP 	text_stim: text = 'Ernesto'
224.9709 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
224.9709 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
224.9709 	EXP 	fixation: autoDraw = True
225.4702 	EXP 	fixation: autoDraw = False
225.4702 	EXP 	image_stim: autoDraw = True
225.4702 	EXP 	text_stim: autoDraw = True
225.4702 	EXP 	button_left: autoDraw = True
225.4702 	EXP 	trial_label_left: autoDraw = True
225.4702 	EXP 	button_right: autoDraw = True
225.4702 	EXP 	trial_label_right: autoDraw = True
226.5643 	DATA 	Keypress: l
226.5822 	EXP 	fixation: autoDraw = False
226.5822 	EXP 	image_stim: autoDraw = False
226.5822 	EXP 	text_stim: autoDraw = False
226.5822 	EXP 	button_left: autoDraw = False
226.5822 	EXP 	trial_label_left: autoDraw = False
226.5822 	EXP 	button_right: autoDraw = False
226.5822 	EXP 	trial_label_right: autoDraw = False
226.5822 	EXP 	feedback_msg: text = '+'
226.5822 	EXP 	feedback_msg: autoDraw = True
227.5809 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Salim', 'CorrAns': 'a'}
227.6000 	EXP 	feedback_msg: autoDraw = False
227.6000 	EXP 	image_stim: image = 'stimuli/blank.png'
227.6000 	EXP 	text_stim: text = 'Salim'
227.6000 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
227.6000 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
227.6000 	EXP 	fixation: autoDraw = True
228.1036 	EXP 	fixation: autoDraw = False
228.1036 	EXP 	image_stim: autoDraw = True
228.1036 	EXP 	text_stim: autoDraw = True
228.1036 	EXP 	button_left: autoDraw = True
228.1036 	EXP 	trial_label_left: autoDraw = True
228.1036 	EXP 	button_right: autoDraw = True
228.1036 	EXP 	trial_label_right: autoDraw = True
229.4392 	DATA 	Keypress: a
229.4562 	EXP 	fixation: autoDraw = False
229.4562 	EXP 	image_stim: autoDraw = False
229.4562 	EXP 	text_stim: autoDraw = False
229.4562 	EXP 	button_left: autoDraw = False
229.4562 	EXP 	trial_label_left: autoDraw = False
229.4562 	EXP 	button_right: autoDraw = False
229.4562 	EXP 	trial_label_right: autoDraw = False
229.4562 	EXP 	feedback_msg: text = '+'
229.4562 	EXP 	feedback_msg: autoDraw = True
230.4491 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Kazuki', 'CorrAns': 'l'}
230.4691 	EXP 	feedback_msg: autoDraw = False
230.4691 	EXP 	feedback_msg: autoDraw = False
230.4691 	EXP 	image_stim: image = 'stimuli/blank.png'
230.4691 	EXP 	text_stim: text = 'Kazuki'
230.4691 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
230.4691 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
230.4691 	EXP 	fixation: autoDraw = True
230.9697 	EXP 	fixation: autoDraw = False
230.9697 	EXP 	image_stim: autoDraw = True
230.9697 	EXP 	text_stim: autoDraw = True
230.9697 	EXP 	button_left: autoDraw = True
230.9697 	EXP 	trial_label_left: autoDraw = True
230.9697 	EXP 	button_right: autoDraw = True
230.9697 	EXP 	trial_label_right: autoDraw = True
231.7180 	DATA 	Keypress: l
231.7364 	EXP 	fixation: autoDraw = False
231.7364 	EXP 	image_stim: autoDraw = False
231.7364 	EXP 	text_stim: autoDraw = False
231.7364 	EXP 	button_left: autoDraw = False
231.7364 	EXP 	trial_label_left: autoDraw = False
231.7364 	EXP 	button_right: autoDraw = False
231.7364 	EXP 	trial_label_right: autoDraw = False
231.7364 	EXP 	feedback_msg: text = '+'
231.7364 	EXP 	feedback_msg: autoDraw = True
232.7302 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Bad', 'CorrAns': 'l'}
232.7475 	EXP 	feedback_msg: autoDraw = False
232.7475 	EXP 	image_stim: image = 'stimuli/blank.png'
232.7475 	EXP 	text_stim: text = 'Bad'
232.7475 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
232.7475 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
232.7475 	EXP 	fixation: autoDraw = True
233.2520 	EXP 	fixation: autoDraw = False
233.2520 	EXP 	image_stim: autoDraw = True
233.2520 	EXP 	text_stim: autoDraw = True
233.2520 	EXP 	button_left: autoDraw = True
233.2520 	EXP 	trial_label_left: autoDraw = True
233.2520 	EXP 	button_right: autoDraw = True
233.2520 	EXP 	trial_label_right: autoDraw = True
234.1764 	DATA 	Keypress: l
234.1875 	EXP 	fixation: autoDraw = False
234.1875 	EXP 	image_stim: autoDraw = False
234.1875 	EXP 	text_stim: autoDraw = False
234.1875 	EXP 	button_left: autoDraw = False
234.1875 	EXP 	trial_label_left: autoDraw = False
234.1875 	EXP 	button_right: autoDraw = False
234.1875 	EXP 	trial_label_right: autoDraw = False
234.1875 	EXP 	feedback_msg: text = '+'
234.1875 	EXP 	feedback_msg: autoDraw = True
235.1825 	EXP 	New trial (rep=0, index=5): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Ashraf', 'CorrAns': 'a'}
235.2045 	EXP 	feedback_msg: autoDraw = False
235.2045 	EXP 	feedback_msg: autoDraw = False
235.2045 	EXP 	image_stim: image = 'stimuli/blank.png'
235.2045 	EXP 	text_stim: text = 'Ashraf'
235.2045 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
235.2045 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
235.2045 	EXP 	fixation: autoDraw = True
235.7034 	EXP 	fixation: autoDraw = False
235.7034 	EXP 	image_stim: autoDraw = True
235.7034 	EXP 	text_stim: autoDraw = True
235.7034 	EXP 	button_left: autoDraw = True
235.7034 	EXP 	trial_label_left: autoDraw = True
235.7034 	EXP 	button_right: autoDraw = True
235.7034 	EXP 	trial_label_right: autoDraw = True
236.8182 	DATA 	Keypress: a
236.8356 	EXP 	fixation: autoDraw = False
236.8356 	EXP 	image_stim: autoDraw = False
236.8356 	EXP 	text_stim: autoDraw = False
236.8356 	EXP 	button_left: autoDraw = False
236.8356 	EXP 	trial_label_left: autoDraw = False
236.8356 	EXP 	button_right: autoDraw = False
236.8356 	EXP 	trial_label_right: autoDraw = False
236.8356 	EXP 	feedback_msg: text = '+'
236.8356 	EXP 	feedback_msg: autoDraw = True
237.8316 	EXP 	New trial (rep=0, index=6): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Karim', 'CorrAns': 'a'}
237.8517 	EXP 	feedback_msg: autoDraw = False
237.8517 	EXP 	feedback_msg: autoDraw = False
237.8517 	EXP 	image_stim: image = 'stimuli/blank.png'
237.8517 	EXP 	text_stim: text = 'Karim'
237.8517 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
237.8517 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
237.8517 	EXP 	fixation: autoDraw = True
238.3524 	EXP 	fixation: autoDraw = False
238.3524 	EXP 	image_stim: autoDraw = True
238.3524 	EXP 	text_stim: autoDraw = True
238.3524 	EXP 	button_left: autoDraw = True
238.3524 	EXP 	trial_label_left: autoDraw = True
238.3524 	EXP 	button_right: autoDraw = True
238.3524 	EXP 	trial_label_right: autoDraw = True
239.1270 	DATA 	Keypress: a
239.1455 	EXP 	fixation: autoDraw = False
239.1455 	EXP 	image_stim: autoDraw = False
239.1455 	EXP 	text_stim: autoDraw = False
239.1455 	EXP 	button_left: autoDraw = False
239.1455 	EXP 	trial_label_left: autoDraw = False
239.1455 	EXP 	button_right: autoDraw = False
239.1455 	EXP 	trial_label_right: autoDraw = False
239.1455 	EXP 	feedback_msg: text = '+'
239.1455 	EXP 	feedback_msg: autoDraw = True
240.1318 	EXP 	New trial (rep=0, index=7): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Agony', 'CorrAns': 'l'}
240.1528 	EXP 	feedback_msg: autoDraw = False
240.1528 	EXP 	feedback_msg: autoDraw = False
240.1528 	EXP 	image_stim: image = 'stimuli/blank.png'
240.1528 	EXP 	text_stim: text = 'Agony'
240.1528 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
240.1528 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
240.1528 	EXP 	fixation: autoDraw = True
240.6522 	EXP 	fixation: autoDraw = False
240.6522 	EXP 	image_stim: autoDraw = True
240.6522 	EXP 	text_stim: autoDraw = True
240.6522 	EXP 	button_left: autoDraw = True
240.6522 	EXP 	trial_label_left: autoDraw = True
240.6522 	EXP 	button_right: autoDraw = True
240.6522 	EXP 	trial_label_right: autoDraw = True
241.3093 	DATA 	Keypress: l
241.3265 	EXP 	fixation: autoDraw = False
241.3265 	EXP 	image_stim: autoDraw = False
241.3265 	EXP 	text_stim: autoDraw = False
241.3265 	EXP 	button_left: autoDraw = False
241.3265 	EXP 	trial_label_left: autoDraw = False
241.3265 	EXP 	button_right: autoDraw = False
241.3265 	EXP 	trial_label_right: autoDraw = False
241.3265 	EXP 	feedback_msg: text = '+'
241.3265 	EXP 	feedback_msg: autoDraw = True
242.3142 	EXP 	New trial (rep=0, index=8): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Good', 'CorrAns': 'a'}
242.3322 	EXP 	feedback_msg: autoDraw = False
242.3322 	EXP 	feedback_msg: autoDraw = False
242.3322 	EXP 	image_stim: image = 'stimuli/blank.png'
242.3322 	EXP 	text_stim: text = 'Good'
242.3322 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
242.3322 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
242.3322 	EXP 	fixation: autoDraw = True
242.8343 	EXP 	fixation: autoDraw = False
242.8343 	EXP 	image_stim: autoDraw = True
242.8343 	EXP 	text_stim: autoDraw = True
242.8343 	EXP 	button_left: autoDraw = True
242.8343 	EXP 	trial_label_left: autoDraw = True
242.8343 	EXP 	button_right: autoDraw = True
242.8343 	EXP 	trial_label_right: autoDraw = True
243.6473 	DATA 	Keypress: a
243.6606 	EXP 	fixation: autoDraw = False
243.6606 	EXP 	image_stim: autoDraw = False
243.6606 	EXP 	text_stim: autoDraw = False
243.6606 	EXP 	button_left: autoDraw = False
243.6606 	EXP 	trial_label_left: autoDraw = False
243.6606 	EXP 	button_right: autoDraw = False
243.6606 	EXP 	trial_label_right: autoDraw = False
243.6606 	EXP 	feedback_msg: text = '+'
243.6606 	EXP 	feedback_msg: autoDraw = True
244.6471 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Evil', 'CorrAns': 'l'}
244.6651 	EXP 	feedback_msg: autoDraw = False
244.6651 	EXP 	feedback_msg: autoDraw = False
244.6651 	EXP 	image_stim: image = 'stimuli/blank.png'
244.6651 	EXP 	text_stim: text = 'Evil'
244.6651 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
244.6651 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
244.6651 	EXP 	fixation: autoDraw = True
245.1673 	EXP 	fixation: autoDraw = False
245.1673 	EXP 	image_stim: autoDraw = True
245.1673 	EXP 	text_stim: autoDraw = True
245.1673 	EXP 	button_left: autoDraw = True
245.1673 	EXP 	trial_label_left: autoDraw = True
245.1673 	EXP 	button_right: autoDraw = True
245.1673 	EXP 	trial_label_right: autoDraw = True
246.4730 	DATA 	Keypress: l
246.4935 	EXP 	fixation: autoDraw = False
246.4935 	EXP 	image_stim: autoDraw = False
246.4935 	EXP 	text_stim: autoDraw = False
246.4935 	EXP 	button_left: autoDraw = False
246.4935 	EXP 	trial_label_left: autoDraw = False
246.4935 	EXP 	button_right: autoDraw = False
246.4935 	EXP 	trial_label_right: autoDraw = False
246.4935 	EXP 	feedback_msg: text = '+'
246.4935 	EXP 	feedback_msg: autoDraw = True
247.4802 	EXP 	New trial (rep=0, index=10): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pleasure', 'CorrAns': 'a'}
247.5010 	EXP 	feedback_msg: autoDraw = False
247.5010 	EXP 	feedback_msg: autoDraw = False
247.5010 	EXP 	image_stim: image = 'stimuli/blank.png'
247.5010 	EXP 	text_stim: text = 'Pleasure'
247.5010 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
247.5010 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
247.5010 	EXP 	fixation: autoDraw = True
248.0011 	EXP 	fixation: autoDraw = False
248.0011 	EXP 	image_stim: autoDraw = True
248.0011 	EXP 	text_stim: autoDraw = True
248.0011 	EXP 	button_left: autoDraw = True
248.0011 	EXP 	trial_label_left: autoDraw = True
248.0011 	EXP 	button_right: autoDraw = True
248.0011 	EXP 	trial_label_right: autoDraw = True
248.5964 	DATA 	Keypress: a
248.6149 	EXP 	fixation: autoDraw = False
248.6149 	EXP 	image_stim: autoDraw = False
248.6149 	EXP 	text_stim: autoDraw = False
248.6149 	EXP 	button_left: autoDraw = False
248.6149 	EXP 	trial_label_left: autoDraw = False
248.6149 	EXP 	button_right: autoDraw = False
248.6149 	EXP 	trial_label_right: autoDraw = False
248.6149 	EXP 	feedback_msg: text = '+'
248.6149 	EXP 	feedback_msg: autoDraw = True
249.6114 	EXP 	New trial (rep=0, index=11): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Joy', 'CorrAns': 'a'}
249.6292 	EXP 	feedback_msg: autoDraw = False
249.6292 	EXP 	image_stim: image = 'stimuli/blank.png'
249.6292 	EXP 	text_stim: text = 'Joy'
249.6292 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
249.6292 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
249.6292 	EXP 	fixation: autoDraw = True
250.1327 	EXP 	fixation: autoDraw = False
250.1327 	EXP 	image_stim: autoDraw = True
250.1327 	EXP 	text_stim: autoDraw = True
250.1327 	EXP 	button_left: autoDraw = True
250.1327 	EXP 	trial_label_left: autoDraw = True
250.1327 	EXP 	button_right: autoDraw = True
250.1327 	EXP 	trial_label_right: autoDraw = True
250.7915 	DATA 	Keypress: a
250.8098 	EXP 	fixation: autoDraw = False
250.8098 	EXP 	image_stim: autoDraw = False
250.8098 	EXP 	text_stim: autoDraw = False
250.8098 	EXP 	button_left: autoDraw = False
250.8098 	EXP 	trial_label_left: autoDraw = False
250.8098 	EXP 	button_right: autoDraw = False
250.8098 	EXP 	trial_label_right: autoDraw = False
250.8098 	EXP 	feedback_msg: text = '+'
250.8098 	EXP 	feedback_msg: autoDraw = True
251.7966 	EXP 	New trial (rep=0, index=12): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Chaiyo', 'CorrAns': 'l'}
251.8172 	EXP 	feedback_msg: autoDraw = False
251.8172 	EXP 	feedback_msg: autoDraw = False
251.8172 	EXP 	image_stim: image = 'stimuli/blank.png'
251.8172 	EXP 	text_stim: text = 'Chaiyo'
251.8172 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
251.8172 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
251.8172 	EXP 	fixation: autoDraw = True
252.3154 	EXP 	fixation: autoDraw = False
252.3154 	EXP 	image_stim: autoDraw = True
252.3154 	EXP 	text_stim: autoDraw = True
252.3154 	EXP 	button_left: autoDraw = True
252.3154 	EXP 	trial_label_left: autoDraw = True
252.3154 	EXP 	button_right: autoDraw = True
252.3154 	EXP 	trial_label_right: autoDraw = True
254.3558 	DATA 	Keypress: l
254.3760 	EXP 	fixation: autoDraw = False
254.3760 	EXP 	image_stim: autoDraw = False
254.3760 	EXP 	text_stim: autoDraw = False
254.3760 	EXP 	button_left: autoDraw = False
254.3760 	EXP 	trial_label_left: autoDraw = False
254.3760 	EXP 	button_right: autoDraw = False
254.3760 	EXP 	trial_label_right: autoDraw = False
254.3760 	EXP 	feedback_msg: text = '+'
254.3760 	EXP 	feedback_msg: autoDraw = True
255.3621 	EXP 	New trial (rep=0, index=13): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Takuya', 'CorrAns': 'l'}
255.3834 	EXP 	feedback_msg: autoDraw = False
255.3834 	EXP 	feedback_msg: autoDraw = False
255.3834 	EXP 	image_stim: image = 'stimuli/blank.png'
255.3834 	EXP 	text_stim: text = 'Takuya'
255.3834 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
255.3834 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
255.3834 	EXP 	fixation: autoDraw = True
255.8825 	EXP 	fixation: autoDraw = False
255.8825 	EXP 	image_stim: autoDraw = True
255.8825 	EXP 	text_stim: autoDraw = True
255.8825 	EXP 	button_left: autoDraw = True
255.8825 	EXP 	trial_label_left: autoDraw = True
255.8825 	EXP 	button_right: autoDraw = True
255.8825 	EXP 	trial_label_right: autoDraw = True
256.7209 	DATA 	Keypress: l
256.7424 	EXP 	fixation: autoDraw = False
256.7424 	EXP 	image_stim: autoDraw = False
256.7424 	EXP 	text_stim: autoDraw = False
256.7424 	EXP 	button_left: autoDraw = False
256.7424 	EXP 	trial_label_left: autoDraw = False
256.7424 	EXP 	button_right: autoDraw = False
256.7424 	EXP 	trial_label_right: autoDraw = False
256.7424 	EXP 	feedback_msg: text = '+'
256.7424 	EXP 	feedback_msg: autoDraw = True
257.7287 	EXP 	New trial (rep=0, index=14): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Love', 'CorrAns': 'a'}
257.7468 	EXP 	feedback_msg: autoDraw = False
257.7468 	EXP 	feedback_msg: autoDraw = False
257.7468 	EXP 	image_stim: image = 'stimuli/blank.png'
257.7468 	EXP 	text_stim: text = 'Love'
257.7468 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
257.7468 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
257.7468 	EXP 	fixation: autoDraw = True
258.2505 	EXP 	fixation: autoDraw = False
258.2505 	EXP 	image_stim: autoDraw = True
258.2505 	EXP 	text_stim: autoDraw = True
258.2505 	EXP 	button_left: autoDraw = True
258.2505 	EXP 	trial_label_left: autoDraw = True
258.2505 	EXP 	button_right: autoDraw = True
258.2505 	EXP 	trial_label_right: autoDraw = True
258.9615 	DATA 	Keypress: a
258.9753 	EXP 	fixation: autoDraw = False
258.9753 	EXP 	image_stim: autoDraw = False
258.9753 	EXP 	text_stim: autoDraw = False
258.9753 	EXP 	button_left: autoDraw = False
258.9753 	EXP 	trial_label_left: autoDraw = False
258.9753 	EXP 	button_right: autoDraw = False
258.9753 	EXP 	trial_label_right: autoDraw = False
258.9753 	EXP 	feedback_msg: text = '+'
258.9753 	EXP 	feedback_msg: autoDraw = True
259.9621 	EXP 	New trial (rep=0, index=15): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Hakim', 'CorrAns': 'a'}
259.9835 	EXP 	feedback_msg: autoDraw = False
259.9835 	EXP 	feedback_msg: autoDraw = False
259.9835 	EXP 	image_stim: image = 'stimuli/blank.png'
259.9835 	EXP 	text_stim: text = 'Hakim'
259.9835 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
259.9835 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
259.9835 	EXP 	fixation: autoDraw = True
260.4834 	EXP 	fixation: autoDraw = False
260.4834 	EXP 	image_stim: autoDraw = True
260.4834 	EXP 	text_stim: autoDraw = True
260.4834 	EXP 	button_left: autoDraw = True
260.4834 	EXP 	trial_label_left: autoDraw = True
260.4834 	EXP 	button_right: autoDraw = True
260.4834 	EXP 	trial_label_right: autoDraw = True
261.1638 	DATA 	Keypress: a
261.1819 	EXP 	fixation: autoDraw = False
261.1819 	EXP 	image_stim: autoDraw = False
261.1819 	EXP 	text_stim: autoDraw = False
261.1819 	EXP 	button_left: autoDraw = False
261.1819 	EXP 	trial_label_left: autoDraw = False
261.1819 	EXP 	button_right: autoDraw = False
261.1819 	EXP 	trial_label_right: autoDraw = False
261.1819 	EXP 	feedback_msg: text = '+'
261.1819 	EXP 	feedback_msg: autoDraw = True
262.1764 	EXP 	New trial (rep=0, index=16): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Happy', 'CorrAns': 'a'}
262.1953 	EXP 	feedback_msg: autoDraw = False
262.1953 	EXP 	image_stim: image = 'stimuli/blank.png'
262.1953 	EXP 	text_stim: text = 'Happy'
262.1953 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
262.1953 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
262.1953 	EXP 	fixation: autoDraw = True
262.6980 	EXP 	fixation: autoDraw = False
262.6980 	EXP 	image_stim: autoDraw = True
262.6980 	EXP 	text_stim: autoDraw = True
262.6980 	EXP 	button_left: autoDraw = True
262.6980 	EXP 	trial_label_left: autoDraw = True
262.6980 	EXP 	button_right: autoDraw = True
262.6980 	EXP 	trial_label_right: autoDraw = True
263.3383 	DATA 	Keypress: l
263.3643 	EXP 	fixation: autoDraw = False
263.3643 	EXP 	image_stim: autoDraw = False
263.3643 	EXP 	text_stim: autoDraw = False
263.3643 	EXP 	button_left: autoDraw = False
263.3643 	EXP 	trial_label_left: autoDraw = False
263.3643 	EXP 	button_right: autoDraw = False
263.3643 	EXP 	trial_label_right: autoDraw = False
263.3643 	EXP 	feedback_msg: text = 'oops'
263.3643 	EXP 	feedback_msg: autoDraw = True
264.3593 	EXP 	New trial (rep=0, index=17): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Nasty', 'CorrAns': 'l'}
264.3785 	EXP 	feedback_msg: autoDraw = False
264.3785 	EXP 	image_stim: image = 'stimuli/blank.png'
264.3785 	EXP 	text_stim: text = 'Nasty'
264.3785 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
264.3785 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
264.3785 	EXP 	fixation: autoDraw = True
264.8808 	EXP 	fixation: autoDraw = False
264.8808 	EXP 	image_stim: autoDraw = True
264.8808 	EXP 	text_stim: autoDraw = True
264.8808 	EXP 	button_left: autoDraw = True
264.8808 	EXP 	trial_label_left: autoDraw = True
264.8808 	EXP 	button_right: autoDraw = True
264.8808 	EXP 	trial_label_right: autoDraw = True
265.9508 	DATA 	Keypress: l
265.9645 	EXP 	fixation: autoDraw = False
265.9645 	EXP 	image_stim: autoDraw = False
265.9645 	EXP 	text_stim: autoDraw = False
265.9645 	EXP 	button_left: autoDraw = False
265.9645 	EXP 	trial_label_left: autoDraw = False
265.9645 	EXP 	button_right: autoDraw = False
265.9645 	EXP 	trial_label_right: autoDraw = False
265.9645 	EXP 	feedback_msg: text = '+'
265.9645 	EXP 	feedback_msg: autoDraw = True
266.9592 	EXP 	New trial (rep=0, index=18): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Hurt', 'CorrAns': 'l'}
266.9781 	EXP 	feedback_msg: autoDraw = False
266.9781 	EXP 	image_stim: image = 'stimuli/blank.png'
266.9781 	EXP 	text_stim: text = 'Hurt'
266.9781 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
266.9781 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
266.9781 	EXP 	fixation: autoDraw = True
267.4812 	EXP 	fixation: autoDraw = False
267.4812 	EXP 	image_stim: autoDraw = True
267.4812 	EXP 	text_stim: autoDraw = True
267.4812 	EXP 	button_left: autoDraw = True
267.4812 	EXP 	trial_label_left: autoDraw = True
267.4812 	EXP 	button_right: autoDraw = True
267.4812 	EXP 	trial_label_right: autoDraw = True
268.8247 	DATA 	Keypress: a
268.8474 	EXP 	fixation: autoDraw = False
268.8474 	EXP 	image_stim: autoDraw = False
268.8474 	EXP 	text_stim: autoDraw = False
268.8474 	EXP 	button_left: autoDraw = False
268.8474 	EXP 	trial_label_left: autoDraw = False
268.8474 	EXP 	button_right: autoDraw = False
268.8474 	EXP 	trial_label_right: autoDraw = False
268.8474 	EXP 	feedback_msg: text = 'oops'
268.8474 	EXP 	feedback_msg: autoDraw = True
269.8419 	EXP 	New trial (rep=0, index=19): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Habib', 'CorrAns': 'a'}
269.8618 	EXP 	feedback_msg: autoDraw = False
269.8618 	EXP 	image_stim: image = 'stimuli/blank.png'
269.8618 	EXP 	text_stim: text = 'Habib'
269.8618 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
