0.9139 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
259.3854 	EXP 	image_stim: autoDraw = False
259.3854 	EXP 	text_stim: autoDraw = False
259.3854 	EXP 	button_left: autoDraw = False
259.3854 	EXP 	trial_label_left: autoDraw = False
259.3854 	EXP 	button_right: autoDraw = False
259.3854 	EXP 	trial_label_right: autoDraw = False
259.3854 	EXP 	feedback_msg: text = '+'
259.3854 	EXP 	feedback_msg: autoDraw = True
260.3823 	EXP 	New trial (rep=0, index=4): {'conds_file': 'incong_test.xlsx', 'label_left': 'A = \nArab Muslim or \nPositive', 'label_right': 'L = \nOthers or \nNegative'}
260.4266 	EXP 	feedback_msg: autoDraw = False
260.4266 	EXP 	ready_label_L: text = 'A = \nArab Muslim or \nPositive'
260.4266 	EXP 	ready_label_R: text = 'L = \nOthers or \nNegative'
260.4266 	EXP 	main_ready_msg: autoDraw = True
260.4266 	EXP 	button_L: autoDraw = True
260.4266 	EXP 	ready_label_L: autoDraw = True
260.4266 	EXP 	button_R: autoDraw = True
260.4266 	EXP 	ready_label_R: autoDraw = True
262.8441 	DATA 	Keypress: space
262.8880 	EXP 	Imported incong_test.xlsx as conditions, 20 conditions, 3 params
262.8891 	EXP 	Created sequence: random, trialTypes=20, nReps=1, seed=None
262.8900 	EXP 	New trial (rep=0, index=0): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Kazuki', 'CorrAns': 'l'}
262.9227 	EXP 	main_ready_msg: autoDraw = False
262.9227 	EXP 	button_L: autoDraw = False
262.9227 	EXP 	ready_label_L: autoDraw = False
262.9227 	EXP 	button_R: autoDraw = False
262.9227 	EXP 	ready_label_R: autoDraw = False
262.9227 	EXP 	image_stim: image = 'stimuli/blank.png'
262.9227 	EXP 	text_stim: text = 'Kazuki'
262.9227 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
262.9227 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
262.9227 	EXP 	fixation: autoDraw = True
263.4270 	EXP 	fixation: autoDraw = False
263.4270 	EXP 	image_stim: autoDraw = True
263.4270 	EXP 	text_stim: autoDraw = True
263.4270 	EXP 	button_left: autoDraw = True
263.4270 	EXP 	trial_label_left: autoDraw = True
263.4270 	EXP 	button_right: autoDraw = True
263.4270 	EXP 	trial_label_right: autoDraw = True
264.5315 	DATA 	Keypress: l
264.5606 	EXP 	fixation: autoDraw = False
264.5606 	EXP 	image_stim: autoDraw = False
264.5606 	EXP 	text_stim: autoDraw = False
264.5606 	EXP 	button_left: autoDraw = False
264.5606 	EXP 	trial_label_left: autoDraw = False
264.5606 	EXP 	button_right: autoDraw = False
264.5606 	EXP 	trial_label_right: autoDraw = False
264.5606 	EXP 	feedback_msg: text = '+'
264.5606 	EXP 	feedback_msg: autoDraw = True
265.5505 	EXP 	New trial (rep=0, index=1): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Ernesto', 'CorrAns': 'l'}
265.5703 	EXP 	feedback_msg: autoDraw = False
265.5703 	EXP 	feedback_msg: autoDraw = False
265.5703 	EXP 	image_stim: image = 'stimuli/blank.png'
265.5703 	EXP 	text_stim: text = 'Ernesto'
265.5703 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
265.5703 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
265.5703 	EXP 	fixation: autoDraw = True
266.0703 	EXP 	fixation: autoDraw = False
266.0703 	EXP 	image_stim: autoDraw = True
266.0703 	EXP 	text_stim: autoDraw = True
266.0703 	EXP 	button_left: autoDraw = True
266.0703 	EXP 	trial_label_left: autoDraw = True
266.0703 	EXP 	button_right: autoDraw = True
266.0703 	EXP 	trial_label_right: autoDraw = True
266.7609 	DATA 	Keypress: l
266.7818 	EXP 	fixation: autoDraw = False
266.7818 	EXP 	image_stim: autoDraw = False
266.7818 	EXP 	text_stim: autoDraw = False
266.7818 	EXP 	button_left: autoDraw = False
266.7818 	EXP 	trial_label_left: autoDraw = False
266.7818 	EXP 	button_right: autoDraw = False
266.7818 	EXP 	trial_label_right: autoDraw = False
266.7818 	EXP 	feedback_msg: text = '+'
266.7818 	EXP 	feedback_msg: autoDraw = True
267.7812 	EXP 	New trial (rep=0, index=2): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Bad', 'CorrAns': 'l'}
267.7981 	EXP 	feedback_msg: autoDraw = False
267.7981 	EXP 	image_stim: image = 'stimuli/blank.png'
267.7981 	EXP 	text_stim: text = 'Bad'
267.7981 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
267.7981 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
267.7981 	EXP 	fixation: autoDraw = True
268.3012 	EXP 	fixation: autoDraw = False
268.3012 	EXP 	image_stim: autoDraw = True
268.3012 	EXP 	text_stim: autoDraw = True
268.3012 	EXP 	button_left: autoDraw = True
268.3012 	EXP 	trial_label_left: autoDraw = True
268.3012 	EXP 	button_right: autoDraw = True
268.3012 	EXP 	trial_label_right: autoDraw = True
269.0578 	DATA 	Keypress: l
269.0799 	EXP 	fixation: autoDraw = False
269.0799 	EXP 	image_stim: autoDraw = False
269.0799 	EXP 	text_stim: autoDraw = False
269.0799 	EXP 	button_left: autoDraw = False
269.0799 	EXP 	trial_label_left: autoDraw = False
269.0799 	EXP 	button_right: autoDraw = False
269.0799 	EXP 	trial_label_right: autoDraw = False
269.0799 	EXP 	feedback_msg: text = '+'
269.0799 	EXP 	feedback_msg: autoDraw = True
270.0663 	EXP 	New trial (rep=0, index=3): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Joy', 'CorrAns': 'a'}
270.0836 	EXP 	feedback_msg: autoDraw = False
270.0836 	EXP 	feedback_msg: autoDraw = False
270.0836 	EXP 	image_stim: image = 'stimuli/blank.png'
270.0836 	EXP 	text_stim: text = 'Joy'
270.0836 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
270.0836 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
270.0836 	EXP 	fixation: autoDraw = True
270.5861 	EXP 	fixation: autoDraw = False
270.5861 	EXP 	image_stim: autoDraw = True
270.5861 	EXP 	text_stim: autoDraw = True
270.5861 	EXP 	button_left: autoDraw = True
270.5861 	EXP 	trial_label_left: autoDraw = True
270.5861 	EXP 	button_right: autoDraw = True
270.5861 	EXP 	trial_label_right: autoDraw = True
271.2504 	DATA 	Keypress: a
271.2874 	EXP 	fixation: autoDraw = False
271.2874 	EXP 	image_stim: autoDraw = False
271.2874 	EXP 	text_stim: autoDraw = False
271.2874 	EXP 	button_left: autoDraw = False
271.2874 	EXP 	trial_label_left: autoDraw = False
271.2874 	EXP 	button_right: autoDraw = False
271.2874 	EXP 	trial_label_right: autoDraw = False
271.2874 	EXP 	feedback_msg: text = '+'
271.2874 	EXP 	feedback_msg: autoDraw = True
272.2807 	EXP 	New trial (rep=0, index=4): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Ashraf', 'CorrAns': 'a'}
272.3000 	EXP 	feedback_msg: autoDraw = False
272.3000 	EXP 	image_stim: image = 'stimuli/blank.png'
272.3000 	EXP 	text_stim: text = 'Ashraf'
272.3000 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
272.3000 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
272.3000 	EXP 	fixation: autoDraw = True
272.8022 	EXP 	fixation: autoDraw = False
272.8022 	EXP 	image_stim: autoDraw = True
272.8022 	EXP 	text_stim: autoDraw = True
272.8022 	EXP 	button_left: autoDraw = True
272.8022 	EXP 	trial_label_left: autoDraw = True
272.8022 	EXP 	button_right: autoDraw = True
272.8022 	EXP 	trial_label_right: autoDraw = True
273.3466 	DATA 	Keypress: a
273.3615 	EXP 	fixation: autoDraw = False
273.3615 	EXP 	image_stim: autoDraw = False
273.3615 	EXP 	text_stim: autoDraw = False
273.3615 	EXP 	button_left: autoDraw = False
273.3615 	EXP 	trial_label_left: autoDraw = False
273.3615 	EXP 	button_right: autoDraw = False
273.3615 	EXP 	trial_label_right: autoDraw = False
273.3615 	EXP 	feedback_msg: text = '+'
273.3615 	EXP 	feedback_msg: autoDraw = True
274.3489 	EXP 	New trial (rep=0, index=5): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Pleasure', 'CorrAns': 'a'}
274.3670 	EXP 	feedback_msg: autoDraw = False
274.3670 	EXP 	feedback_msg: autoDraw = False
274.3670 	EXP 	image_stim: image = 'stimuli/blank.png'
274.3670 	EXP 	text_stim: text = 'Pleasure'
274.3670 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
274.3670 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
274.3670 	EXP 	fixation: autoDraw = True
274.8669 	EXP 	fixation: autoDraw = False
274.8669 	EXP 	image_stim: autoDraw = True
274.8669 	EXP 	text_stim: autoDraw = True
274.8669 	EXP 	button_left: autoDraw = True
274.8669 	EXP 	trial_label_left: autoDraw = True
274.8669 	EXP 	button_right: autoDraw = True
274.8669 	EXP 	trial_label_right: autoDraw = True
275.3621 	DATA 	Keypress: a
275.3833 	EXP 	fixation: autoDraw = False
275.3833 	EXP 	image_stim: autoDraw = False
275.3833 	EXP 	text_stim: autoDraw = False
275.3833 	EXP 	button_left: autoDraw = False
275.3833 	EXP 	trial_label_left: autoDraw = False
275.3833 	EXP 	button_right: autoDraw = False
275.3833 	EXP 	trial_label_right: autoDraw = False
275.3833 	EXP 	feedback_msg: text = '+'
275.3833 	EXP 	feedback_msg: autoDraw = True
276.3801 	EXP 	New trial (rep=0, index=6): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Happy', 'CorrAns': 'a'}
276.3977 	EXP 	feedback_msg: autoDraw = False
276.3977 	EXP 	image_stim: image = 'stimuli/blank.png'
276.3977 	EXP 	text_stim: text = 'Happy'
276.3977 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
276.3977 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
276.3977 	EXP 	fixation: autoDraw = True
276.8999 	EXP 	fixation: autoDraw = False
276.8999 	EXP 	image_stim: autoDraw = True
276.8999 	EXP 	text_stim: autoDraw = True
276.8999 	EXP 	button_left: autoDraw = True
276.8999 	EXP 	trial_label_left: autoDraw = True
276.8999 	EXP 	button_right: autoDraw = True
276.8999 	EXP 	trial_label_right: autoDraw = True
277.3656 	DATA 	Keypress: a
277.3868 	EXP 	fixation: autoDraw = False
277.3868 	EXP 	image_stim: autoDraw = False
277.3868 	EXP 	text_stim: autoDraw = False
277.3868 	EXP 	button_left: autoDraw = False
277.3868 	EXP 	trial_label_left: autoDraw = False
277.3868 	EXP 	button_right: autoDraw = False
277.3868 	EXP 	trial_label_right: autoDraw = False
277.3868 	EXP 	feedback_msg: text = '+'
277.3868 	EXP 	feedback_msg: autoDraw = True
278.3799 	EXP 	New trial (rep=0, index=7): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Nasty', 'CorrAns': 'l'}
278.3986 	EXP 	feedback_msg: autoDraw = False
278.3986 	EXP 	image_stim: image = 'stimuli/blank.png'
278.3986 	EXP 	text_stim: text = 'Nasty'
278.3986 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
278.3986 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
278.3986 	EXP 	fixation: autoDraw = True
278.9002 	EXP 	fixation: autoDraw = False
278.9002 	EXP 	image_stim: autoDraw = True
278.9002 	EXP 	text_stim: autoDraw = True
278.9002 	EXP 	button_left: autoDraw = True
278.9002 	EXP 	trial_label_left: autoDraw = True
278.9002 	EXP 	button_right: autoDraw = True
278.9002 	EXP 	trial_label_right: autoDraw = True
279.5528 	DATA 	Keypress: l
279.5669 	EXP 	fixation: autoDraw = False
279.5669 	EXP 	image_stim: autoDraw = False
279.5669 	EXP 	text_stim: autoDraw = False
279.5669 	EXP 	button_left: autoDraw = False
279.5669 	EXP 	trial_label_left: autoDraw = False
279.5669 	EXP 	button_right: autoDraw = False
279.5669 	EXP 	trial_label_right: autoDraw = False
279.5669 	EXP 	feedback_msg: text = '+'
279.5669 	EXP 	feedback_msg: autoDraw = True
280.5625 	EXP 	New trial (rep=0, index=8): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Love', 'CorrAns': 'a'}
280.5804 	EXP 	feedback_msg: autoDraw = False
280.5804 	EXP 	image_stim: image = 'stimuli/blank.png'
280.5804 	EXP 	text_stim: text = 'Love'
280.5804 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
280.5804 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
280.5804 	EXP 	fixation: autoDraw = True
281.0854 	EXP 	fixation: autoDraw = False
281.0854 	EXP 	image_stim: autoDraw = True
281.0854 	EXP 	text_stim: autoDraw = True
281.0854 	EXP 	button_left: autoDraw = True
281.0854 	EXP 	trial_label_left: autoDraw = True
281.0854 	EXP 	button_right: autoDraw = True
281.0854 	EXP 	trial_label_right: autoDraw = True
281.6227 	DATA 	Keypress: a
281.6457 	EXP 	fixation: autoDraw = False
281.6457 	EXP 	image_stim: autoDraw = False
281.6457 	EXP 	text_stim: autoDraw = False
281.6457 	EXP 	button_left: autoDraw = False
281.6457 	EXP 	trial_label_left: autoDraw = False
281.6457 	EXP 	button_right: autoDraw = False
281.6457 	EXP 	trial_label_right: autoDraw = False
281.6457 	EXP 	feedback_msg: text = '+'
281.6457 	EXP 	feedback_msg: autoDraw = True
282.6459 	EXP 	New trial (rep=0, index=9): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Evil', 'CorrAns': 'l'}
282.6650 	EXP 	feedback_msg: autoDraw = False
282.6650 	EXP 	image_stim: image = 'stimuli/blank.png'
282.6650 	EXP 	text_stim: text = 'Evil'
282.6650 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
282.6650 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
282.6650 	EXP 	fixation: autoDraw = True
283.1629 	EXP 	fixation: autoDraw = False
283.1629 	EXP 	image_stim: autoDraw = True
283.1629 	EXP 	text_stim: autoDraw = True
283.1629 	EXP 	button_left: autoDraw = True
283.1629 	EXP 	trial_label_left: autoDraw = True
283.1629 	EXP 	button_right: autoDraw = True
283.1629 	EXP 	trial_label_right: autoDraw = True
283.7143 	DATA 	Keypress: l
283.7378 	EXP 	fixation: autoDraw = False
283.7378 	EXP 	image_stim: autoDraw = False
283.7378 	EXP 	text_stim: autoDraw = False
283.7378 	EXP 	button_left: autoDraw = False
283.7378 	EXP 	trial_label_left: autoDraw = False
283.7378 	EXP 	button_right: autoDraw = False
283.7378 	EXP 	trial_label_right: autoDraw = False
283.7378 	EXP 	feedback_msg: text = '+'
283.7378 	EXP 	feedback_msg: autoDraw = True
284.7290 	EXP 	New trial (rep=0, index=10): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Salim', 'CorrAns': 'a'}
284.7484 	EXP 	feedback_msg: autoDraw = False
284.7484 	EXP 	image_stim: image = 'stimuli/blank.png'
284.7484 	EXP 	text_stim: text = 'Salim'
284.7484 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
284.7484 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
284.7484 	EXP 	fixation: autoDraw = True
285.2517 	EXP 	fixation: autoDraw = False
285.2517 	EXP 	image_stim: autoDraw = True
285.2517 	EXP 	text_stim: autoDraw = True
285.2517 	EXP 	button_left: autoDraw = True
285.2517 	EXP 	trial_label_left: autoDraw = True
285.2517 	EXP 	button_right: autoDraw = True
285.2517 	EXP 	trial_label_right: autoDraw = True
285.8164 	DATA 	Keypress: a
285.8390 	EXP 	fixation: autoDraw = False
285.8390 	EXP 	image_stim: autoDraw = False
285.8390 	EXP 	text_stim: autoDraw = False
285.8390 	EXP 	button_left: autoDraw = False
285.8390 	EXP 	trial_label_left: autoDraw = False
285.8390 	EXP 	button_right: autoDraw = False
285.8390 	EXP 	trial_label_right: autoDraw = False
285.8390 	EXP 	feedback_msg: text = '+'
285.8390 	EXP 	feedback_msg: autoDraw = True
286.8304 	EXP 	New trial (rep=0, index=11): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Hurt', 'CorrAns': 'l'}
286.8485 	EXP 	feedback_msg: autoDraw = False
286.8485 	EXP 	feedback_msg: autoDraw = False
286.8485 	EXP 	image_stim: image = 'stimuli/blank.png'
286.8485 	EXP 	text_stim: text = 'Hurt'
286.8485 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
286.8485 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
286.8485 	EXP 	fixation: autoDraw = True
287.3499 	EXP 	fixation: autoDraw = False
287.3499 	EXP 	image_stim: autoDraw = True
287.3499 	EXP 	text_stim: autoDraw = True
287.3499 	EXP 	button_left: autoDraw = True
287.3499 	EXP 	trial_label_left: autoDraw = True
287.3499 	EXP 	button_right: autoDraw = True
287.3499 	EXP 	trial_label_right: autoDraw = True
288.0637 	DATA 	Keypress: l
288.0872 	EXP 	fixation: autoDraw = False
288.0872 	EXP 	image_stim: autoDraw = False
288.0872 	EXP 	text_stim: autoDraw = False
288.0872 	EXP 	button_left: autoDraw = False
288.0872 	EXP 	trial_label_left: autoDraw = False
288.0872 	EXP 	button_right: autoDraw = False
288.0872 	EXP 	trial_label_right: autoDraw = False
288.0872 	EXP 	feedback_msg: text = '+'
288.0872 	EXP 	feedback_msg: autoDraw = True
289.0805 	EXP 	New trial (rep=0, index=12): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Takuya', 'CorrAns': 'l'}
289.1005 	EXP 	feedback_msg: autoDraw = False
289.1005 	EXP 	feedback_msg: autoDraw = False
289.1005 	EXP 	image_stim: image = 'stimuli/blank.png'
289.1005 	EXP 	text_stim: text = 'Takuya'
289.1005 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
289.1005 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
289.1005 	EXP 	fixation: autoDraw = True
289.6031 	EXP 	fixation: autoDraw = False
289.6031 	EXP 	image_stim: autoDraw = True
289.6031 	EXP 	text_stim: autoDraw = True
289.6031 	EXP 	button_left: autoDraw = True
289.6031 	EXP 	trial_label_left: autoDraw = True
289.6031 	EXP 	button_right: autoDraw = True
289.6031 	EXP 	trial_label_right: autoDraw = True
290.8734 	DATA 	Keypress: l
290.8898 	EXP 	fixation: autoDraw = False
290.8898 	EXP 	image_stim: autoDraw = False
290.8898 	EXP 	text_stim: autoDraw = False
290.8898 	EXP 	button_left: autoDraw = False
290.8898 	EXP 	trial_label_left: autoDraw = False
290.8898 	EXP 	button_right: autoDraw = False
290.8898 	EXP 	trial_label_right: autoDraw = False
290.8898 	EXP 	feedback_msg: text = '+'
290.8898 	EXP 	feedback_msg: autoDraw = True
291.8804 	EXP 	New trial (rep=0, index=13): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Chaiyo', 'CorrAns': 'l'}
291.9003 	EXP 	feedback_msg: autoDraw = False
291.9003 	EXP 	feedback_msg: autoDraw = False
291.9003 	EXP 	image_stim: image = 'stimuli/blank.png'
291.9003 	EXP 	text_stim: text = 'Chaiyo'
291.9003 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
291.9003 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
291.9003 	EXP 	fixation: autoDraw = True
292.4017 	EXP 	fixation: autoDraw = False
292.4017 	EXP 	image_stim: autoDraw = True
292.4017 	EXP 	text_stim: autoDraw = True
292.4017 	EXP 	button_left: autoDraw = True
292.4017 	EXP 	trial_label_left: autoDraw = True
292.4017 	EXP 	button_right: autoDraw = True
292.4017 	EXP 	trial_label_right: autoDraw = True
293.2193 	DATA 	Keypress: l
293.2420 	EXP 	fixation: autoDraw = False
293.2420 	EXP 	image_stim: autoDraw = False
293.2420 	EXP 	text_stim: autoDraw = False
293.2420 	EXP 	button_left: autoDraw = False
293.2420 	EXP 	trial_label_left: autoDraw = False
293.2420 	EXP 	button_right: autoDraw = False
293.2420 	EXP 	trial_label_right: autoDraw = False
293.2420 	EXP 	feedback_msg: text = '+'
293.2420 	EXP 	feedback_msg: autoDraw = True
294.2299 	EXP 	New trial (rep=0, index=14): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Agony', 'CorrAns': 'l'}
294.2488 	EXP 	feedback_msg: autoDraw = False
294.2488 	EXP 	feedback_msg: autoDraw = False
294.2488 	EXP 	image_stim: image = 'stimuli/blank.png'
294.2488 	EXP 	text_stim: text = 'Agony'
294.2488 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
294.2488 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
294.2488 	EXP 	fixation: autoDraw = True
294.7484 	EXP 	fixation: autoDraw = False
294.7484 	EXP 	image_stim: autoDraw = True
294.7484 	EXP 	text_stim: autoDraw = True
294.7484 	EXP 	button_left: autoDraw = True
294.7484 	EXP 	trial_label_left: autoDraw = True
294.7484 	EXP 	button_right: autoDraw = True
294.7484 	EXP 	trial_label_right: autoDraw = True
295.2904 	DATA 	Keypress: l
295.3049 	EXP 	fixation: autoDraw = False
295.3049 	EXP 	image_stim: autoDraw = False
295.3049 	EXP 	text_stim: autoDraw = False
295.3049 	EXP 	button_left: autoDraw = False
295.3049 	EXP 	trial_label_left: autoDraw = False
295.3049 	EXP 	button_right: autoDraw = False
295.3049 	EXP 	trial_label_right: autoDraw = False
295.3049 	EXP 	feedback_msg: text = '+'
295.3049 	EXP 	feedback_msg: autoDraw = True
296.2967 	EXP 	New trial (rep=0, index=15): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Good', 'CorrAns': 'a'}
296.3153 	EXP 	feedback_msg: autoDraw = False
296.3153 	EXP 	feedback_msg: autoDraw = False
296.3153 	EXP 	image_stim: image = 'stimuli/blank.png'
296.3153 	EXP 	text_stim: text = 'Good'
296.3153 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
296.3153 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
296.3153 	EXP 	fixation: autoDraw = True
296.8167 	EXP 	fixation: autoDraw = False
296.8167 	EXP 	image_stim: autoDraw = True
296.8167 	EXP 	text_stim: autoDraw = True
296.8167 	EXP 	button_left: autoDraw = True
296.8167 	EXP 	trial_label_left: autoDraw = True
296.8167 	EXP 	button_right: autoDraw = True
296.8167 	EXP 	trial_label_right: autoDraw = True
297.4051 	DATA 	Keypress: a
297.4206 	EXP 	fixation: autoDraw = False
297.4206 	EXP 	image_stim: autoDraw = False
297.4206 	EXP 	text_stim: autoDraw = False
297.4206 	EXP 	button_left: autoDraw = False
297.4206 	EXP 	trial_label_left: autoDraw = False
297.4206 	EXP 	button_right: autoDraw = False
297.4206 	EXP 	trial_label_right: autoDraw = False
297.4206 	EXP 	feedback_msg: text = '+'
297.4206 	EXP 	feedback_msg: autoDraw = True
298.4132 	EXP 	New trial (rep=0, index=16): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Karim', 'CorrAns': 'a'}
298.4330 	EXP 	feedback_msg: autoDraw = False
298.4330 	EXP 	feedback_msg: autoDraw = False
298.4330 	EXP 	image_stim: image = 'stimuli/blank.png'
298.4330 	EXP 	text_stim: text = 'Karim'
298.4330 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
298.4330 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
298.4330 	EXP 	fixation: autoDraw = True
298.9335 	EXP 	fixation: autoDraw = False
298.9335 	EXP 	image_stim: autoDraw = True
298.9335 	EXP 	text_stim: autoDraw = True
298.9335 	EXP 	button_left: autoDraw = True
298.9335 	EXP 	trial_label_left: autoDraw = True
298.9335 	EXP 	button_right: autoDraw = True
298.9335 	EXP 	trial_label_right: autoDraw = True
299.8189 	DATA 	Keypress: a
299.8416 	EXP 	fixation: autoDraw = False
299.8416 	EXP 	image_stim: autoDraw = False
299.8416 	EXP 	text_stim: autoDraw = False
299.8416 	EXP 	button_left: autoDraw = False
299.8416 	EXP 	trial_label_left: autoDraw = False
299.8416 	EXP 	button_right: autoDraw = False
299.8416 	EXP 	trial_label_right: autoDraw = False
299.8416 	EXP 	feedback_msg: text = '+'
299.8416 	EXP 	feedback_msg: autoDraw = True
300.8287 	EXP 	New trial (rep=0, index=17): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Hakim', 'CorrAns': 'a'}
300.8481 	EXP 	feedback_msg: autoDraw = False
300.8481 	EXP 	feedback_msg: autoDraw = False
300.8481 	EXP 	image_stim: image = 'stimuli/blank.png'
300.8481 	EXP 	text_stim: text = 'Hakim'
300.8481 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
300.8481 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
300.8481 	EXP 	fixation: autoDraw = True
301.3487 	EXP 	fixation: autoDraw = False
301.3487 	EXP 	image_stim: autoDraw = True
301.3487 	EXP 	text_stim: autoDraw = True
301.3487 	EXP 	button_left: autoDraw = True
301.3487 	EXP 	trial_label_left: autoDraw = True
301.3487 	EXP 	button_right: autoDraw = True
301.3487 	EXP 	trial_label_right: autoDraw = True
301.9005 	DATA 	Keypress: a
301.9225 	EXP 	fixation: autoDraw = False
301.9225 	EXP 	image_stim: autoDraw = False
301.9225 	EXP 	text_stim: autoDraw = False
301.9225 	EXP 	button_left: autoDraw = False
301.9225 	EXP 	trial_label_left: autoDraw = False
301.9225 	EXP 	button_right: autoDraw = False
301.9225 	EXP 	trial_label_right: autoDraw = False
301.9225 	EXP 	feedback_msg: text = '+'
301.9225 	EXP 	feedback_msg: autoDraw = True
302.9118 	EXP 	New trial (rep=0, index=18): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Benoit', 'CorrAns': 'l'}
302.9298 	EXP 	feedback_msg: autoDraw = False
302.9298 	EXP 	feedback_msg: autoDraw = False
302.9298 	EXP 	image_stim: image = 'stimuli/blank.png'
302.9298 	EXP 	text_stim: text = 'Benoit'
302.9298 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
302.9298 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
302.9298 	EXP 	fixation: autoDraw = True
303.4317 	EXP 	fixation: autoDraw = False
303.4317 	EXP 	image_stim: autoDraw = True
303.4317 	EXP 	text_stim: autoDraw = True
303.4317 	EXP 	button_left: autoDraw = True
303.4317 	EXP 	trial_label_left: autoDraw = True
303.4317 	EXP 	button_right: autoDraw = True
303.4317 	EXP 	trial_label_right: autoDraw = True
304.2445 	DATA 	Keypress: l
304.2661 	EXP 	fixation: autoDraw = False
304.2661 	EXP 	image_stim: autoDraw = False
304.2661 	EXP 	text_stim: autoDraw = False
304.2661 	EXP 	button_left: autoDraw = False
304.2661 	EXP 	trial_label_left: autoDraw = False
304.2661 	EXP 	button_right: autoDraw = False
304.2661 	EXP 	trial_label_right: autoDraw = False
304.2661 	EXP 	feedback_msg: text = '+'
304.2661 	EXP 	feedback_msg: autoDraw = True
305.2593 	EXP 	New trial (rep=0, index=19): {'stimImage': 'stimuli/blank.png', 'stimWord': 'Habib', 'CorrAns': 'a'}
305.2783 	EXP 	feedback_msg: autoDraw = False
305.2783 	EXP 	image_stim: image = 'stimuli/blank.png'
305.2783 	EXP 	text_stim: text = 'Habib'
305.2783 	EXP 	trial_label_left: text = 'A = \nArab Muslim or \nPositive'
305.2783 	EXP 	trial_label_right: text = 'L = \nOthers or \nNegative'
305.2783 	EXP 	fixation: autoDraw = True
305.7802 	EXP 	fixation: autoDraw = False
305.7802 	EXP 	image_stim: autoDraw = True
305.7802 	EXP 	text_stim: autoDraw = True
305.7802 	EXP 	button_left: autoDraw = True
